review,date,rating,name, address
When we arrived at first the man who was behind the counter was very friendly| polite and we joked around and laughed. He was incredibly helpful. We had boxes shipped there and the person who got them for us was also very helpful and nice. Our stay at the hotel was a big pleasure and we definitely will go back next year and enjoy it again. Overall an awesome experience. There is also a restaurant and bar at the hotel and the food was nice and all employees were extremely friendly. One of the friendliest hotels I have been in NYC! ♥,Mar 6| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
The bed I slept on was not that great| I sank into a big hole.,Jan 30| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
The location is very central to very many attractions. The staff went above and beyond to accommodate our experience. The gave us an early check-in and put out hot chocolate instead of coffee for our little ones. They were very personal and remembered our names. If you have noisy neighbors you will be able to hear them but that only happened one of the 4 nights we were there and we were so tired from all the things we got to do that day we fell right asleep. For the price| excellent experience.,Jan 30| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great location with subway station right outside the door. Staff was very friendly and helpful| especially the concierge. Although once we tried to get room service and they never answered the phone (but I think that was actually the restaurant downstairs). Room was comfortable but it could have used a new shower head| or better pressure. The "pantry" downstairs had basic snacks but not as extensive as some I've seen| and no beer or wine (but bar/restaurant in the building). Overall happy with our stay| a great affordable option.,Jan 24| 2017,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Jan 23| 2017,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great value for the location| and an amazing staff that always accommodates guest needs.,Jan 22| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Jan 18| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Jan 16| 2017,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
For the price we paid was great!,Jan 15| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Nice hotel for the price. The girl working the front desk during the graveyard shift was rude but everyone else there was very pleasant and accommodating.,Jan 12| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Lesson learned. If you book a room with jacuzzi| CALL IN ADVANCE TO MAKE SURE THEY CLEAN IT THOROUGHLY! Almost everything great| except I paid extra for a room with whirlpool bath| and the jets were full of dirt| dead skin| hair| debris. You would think| that specific room-type| the management would ensure the highlight of the room is spectacularly spotless. Informed them and they said call in advance next time to have maintenance clean it. What?! Huge disappointment for the extra expense.,Jan 12| 2017,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
The bed I slept on was not that great| I sank into a big hole.,Jan 30| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
The location is very central to very many attractions. The staff went above and beyond to accommodate our experience. The gave us an early check-in and put out hot chocolate instead of coffee for our little ones. They were very personal and remembered our names. If you have noisy neighbors you will be able to hear them but that only happened one of the 4 nights we were there and we were so tired from all the things we got to do that day we fell right asleep. For the price| excellent experience.,Jan 30| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great location with subway station right outside the door. Staff was very friendly and helpful| especially the concierge. Although once we tried to get room service and they never answered the phone (but I think that was actually the restaurant downstairs). Room was comfortable but it could have used a new shower head| or better pressure. The "pantry" downstairs had basic snacks but not as extensive as some I've seen| and no beer or wine (but bar/restaurant in the building). Overall happy with our stay| a great affordable option.,Jan 24| 2017,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Jan 23| 2017,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great value for the location| and an amazing staff that always accommodates guest needs.,Jan 22| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Jan 18| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Jan 16| 2017,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
For the price we paid was great!,Jan 15| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Nice hotel for the price. The girl working the front desk during the graveyard shift was rude but everyone else there was very pleasant and accommodating.,Jan 12| 2017,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Lesson learned. If you book a room with jacuzzi| CALL IN ADVANCE TO MAKE SURE THEY CLEAN IT THOROUGHLY! Almost everything great| except I paid extra for a room with whirlpool bath| and the jets were full of dirt| dead skin| hair| debris. You would think| that specific room-type| the management would ensure the highlight of the room is spectacularly spotless. Informed them and they said call in advance next time to have maintenance clean it. What?! Huge disappointment for the extra expense.,Jan 12| 2017,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Overall good. We have stayed here before| so this was a deliberate choice and based on room size. All staff were friendly and obliging. Some details need attention. Over the holiday period the house keeping staff appeared really pushed. Restocking the beverages seemed a fairly random process| but this is nothing in the scale of things. More important was that the rest rooms in the reception area shared with the AOA restaurant were in a poor condition - not a good impression to create.,Dec 29| 2016,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great location| right above a subway that brought you into and out of uptown and all the major areas. 10/10 will stay here again when we come back| can't recommend it enough.,Dec 28| 2016,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
This is a very clean| neat Hilton brand hotel located in lower Manhattan area. Service could be further improved. Pros: Comfortable bed| the firmness of the mattress is about right - not too hard and not too soft. Room is spacious compared to some other chain hotels in Manhattan area. Location is tourism-friendly| several subway stops are around. Cons: They seem do not provide free toothbrush and toothpaste for travelers who forgot to bring their own. No free bottle water in room.,Dec 27| 2016,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great location| really clean rooms. Guy in the lobby was awesome with us on the last day sorting our luggage. Guy on the desk when we arrived was short and of little help which was a shame. Only major downer was the heater and fridge in the room sounded like jet engines. Had to have them off overnight which wasn't ideal with the cold temperature.,Dec 24| 2016,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great staff. Comfortable clean room. Couldn't fault it.,Dec 23| 2016,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
No on site washer and dryer.  Laundry pickup service that was not available on weekends.  Great hotel other than that.  Extremely close to 3 different subway lines which makes traveling as easy as possible.  Will stay again.,Dec 20| 2016,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Dec 18| 2016,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
We received a first-class service from Mark who is at the reception desk at check-in. Kind courteous patient helpful great attitude.,Dec 16| 2016,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Stayed two nights on business trip. Hotel was convenient for SoHo and the client's office. Lobby is bright but my room was smallish and a bit dated. Don't really understand the 'two double bed' set-up in the US. Also hotel was quite pricey for a mid-range,Dec 11| 2016,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Nyc gotta love it what else can I satNice ppl and area,Dec 9| 2016,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Overall good. We have stayed here before| so this was a deliberate choice and based on room size. All staff were friendly and obliging. Some details need attention. Over the holiday period the house keeping staff appeared really pushed. Restocking the beverages seemed a fairly random process| but this is nothing in the scale of things. More important was that the rest rooms in the reception area shared with the AOA restaurant were in a poor condition - not a good impression to create.,Dec 29| 2016,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great location| right above a subway that brought you into and out of uptown and all the major areas. 10/10 will stay here again when we come back| can't recommend it enough.,Dec 28| 2016,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
This is a very clean| neat Hilton brand hotel located in lower Manhattan area. Service could be further improved. Pros: Comfortable bed| the firmness of the mattress is about right - not too hard and not too soft. Room is spacious compared to some other chain hotels in Manhattan area. Location is tourism-friendly| several subway stops are around. Cons: They seem do not provide free toothbrush and toothpaste for travelers who forgot to bring their own. No free bottle water in room.,Dec 27| 2016,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great location| really clean rooms. Guy in the lobby was awesome with us on the last day sorting our luggage. Guy on the desk when we arrived was short and of little help which was a shame. Only major downer was the heater and fridge in the room sounded like jet engines. Had to have them off overnight which wasn't ideal with the cold temperature.,Dec 24| 2016,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
