review,date,rating,name, address
The a/c unit acted up a bit| and it was difficult to keep the room at a comfortable level.  Also| the elevators were noisy at night (our room was adjacent to the elevator bank),Oct 7| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
nice hotel. excellent location. just a few minutes walking from the empire state building. the only problem was the air conditioner made noise at night,Oct 2| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Oct 23| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Recommended.  Great location and our stays have been consistently very good.,Oct 22| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Oct 22| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Oct 15| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Oct 14| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
It was great experience.  Staff went out of their way to make sure we were comfortable and then some!,Oct 13| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The location was very good.  We were placed on the 6th floor| 4 floors above the open air bar the evening of the McGreggor fight.  The bar was very loud until around 12:30 AM or so.  Hilton needs to determine which must be sacrificed| the bar| or the rooms that face the bar.  I am an architect and have never seen anything quite like this.  We arrived at the hotel at 3:10| but our reservation for a two-bed room could not be accommodated without a 40 min delay as they readied a room.   The problem was our son was being married in Brooklyn (a 4:30 PM wedding)... a small affair| but that delay| and a major accident on the highway coming to NYC| made us 10 minutes late for the wedding.  We had called in advance to advise them of the critical nature of the timing| but it was lost on the staff. That being said| the desk attendant did all she could to try to make this bad experience right| gave us free breakfast| but ultimately we were late for the wedding and| upon return| were up until around 1:00 AM| or so| because of the noisy lounge.  Although she was great| a male manager (her superior) looked on totally indifferent to our plight| shrugged his shoulders and said they will need to wait for the room.  We needed the room in order for my wife and daughter to freshen-up before the wedding. Even though the accident-caused traffic delay was not their fault| had the room been ready when we arrived| we would have made the wedding with one-half hour to spare.,Oct 12| 2018,2,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The hotel was fine and in a great location. However| the room was small and both the rug and the bed spread had stains on them which was disheartening. The air conditioner worked well| shower was great| bed and sheets were comfy| and the complimentary coffee in the lobby in the morning was delicious.  I wish there had been at least 2 complimentary water bottles in the room.,Oct 9| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The a/c unit acted up a bit| and it was difficult to keep the room at a comfortable level.  Also| the elevators were noisy at night (our room was adjacent to the elevator bank),Oct 7| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
nice hotel. excellent location. just a few minutes walking from the empire state building. the only problem was the air conditioner made noise at night,Oct 2| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Sep 22| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The location of this property is fantastic! It is within walking distance of so many places| Penn Station| Time Square| Theater District| Grand Central| etc...We booked two rooms| and they were very clean. Our rooms were on the 5th floor and faced the side street. We were hoping for a higher floor| but they were all booked. Back in April we stayed at another hotel near Grand Central. That room was on the 12th floor| and we heard EVERYTHING all night! This time we were very leery about being even closer to the street level. Surprisingly| the rooms were very quiet. We almost forgot that we were in NYC!The staff was nice and helpful. We will definitely stay here again!,Sep 22| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Comfortable| quieter than expected| and very easy to get around many areas.,Sep 21| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Smelled great in unit temp was good as you walk in. Urin stains on toilet and side of mattress seemed to have a wine stain upon inspection. Its a good sleep and go place slept like a baby.,Sep 21| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Very small rooms slow elevator long walk to time square,Sep 21| 2018,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Kudos to the friendly and helpful staff and management at this Garden Inn.  My room was super clean| spacious| and had a lovely view of the city. The front desk and manager were very accommodating when I had to make a last minute change to my length of stay due to Hurricane Florence. I will definitely stay here again when I return and would highly recommend to anyone wanting a hotel with great staff| service| and a fantastic location.,Sep 20| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Sep 19| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Good hotel| clean room| good location,Sep 17| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
It was my first time in Manhattan| NY. I liked how it had a restaurant/Bar attached to the hotel (Aintsworth) my Girlfriend has an allergy to feathers and when she told the front desk she needed an alternative option they switched it out promptly. Rooms were a little small but whatever. I would stay again. Close to the subway. Check in was fast and smooth. Great first time experience.,Sep 17| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great air conditioning.  Nice gym.  A senior could use it.,Sep 17| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great location|  everything great !Close to metro| to restaurants|  walking distance to broadway to central park| to time square.,Sep 17| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great location| good stuff and nice facilities.. drawback: forgot to do the room... you have to buy umbrellas from them,Sep 16| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Nice hotel| convenient. Clean and comfortable. Complimentary Coffee was delicious.,Sep 16| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Sep 11| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great location. Nice clean hotel. Rooms are a little small but then again it's NYC. Staff were great. Nice room for a fair price.,Sep 10| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Small room but comfortable. Staff really friendly. Nice area,Sep 9| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
I liked it overall greatClean|little small rooms but fine,Sep 6| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Sep 5| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great location and service. Nice room with fridge| microwave| keurig coffee maker. Definately return,Sep 5| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great staff| friendly service| reasonably priced| great location,Sep 5| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great location|  everything great !Close to metro| to restaurants|  walking distance to broadway to central park| to time square.,Sep 17| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great location| good stuff and nice facilities.. drawback: forgot to do the room... you have to buy umbrellas from them,Sep 16| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Nice hotel| convenient. Clean and comfortable. Complimentary Coffee was delicious.,Sep 16| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Sep 11| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great location. Nice clean hotel. Rooms are a little small but then again it's NYC. Staff were great. Nice room for a fair price.,Sep 10| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Small room but comfortable. Staff really friendly. Nice area,Sep 9| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
I liked it overall greatClean|little small rooms but fine,Sep 6| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Sep 5| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great location and service. Nice room with fridge| microwave| keurig coffee maker. Definately return,Sep 5| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great staff| friendly service| reasonably priced| great location,Sep 5| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
It was wonderful!,Aug 13| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Excellent staff| good comfortable room| but expensive breakfast.,Aug 13| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Aug 12| 2018,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The beds were very uncomfortable. The staff at check in were very nice.,Aug 8| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Aug 8| 2018,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Aug 7| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Aug 6| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Very convenient location. So close to Empire State Building. Very clean and comfortable. Would stay again.,Aug 6| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Very nice Hotel .staff were very nice and rooms were great.only bad thing is the parking because it is in the city you have to pay for parking and its not cheap at $55 a day.but that is the only thing that was fustrating .,Aug 6| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Close to transportation |Empire state and lots of restaurant,Aug 5| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
It was wonderful!,Aug 13| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Excellent staff| good comfortable room| but expensive breakfast.,Aug 13| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Aug 12| 2018,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The beds were very uncomfortable. The staff at check in were very nice.,Aug 8| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Aug 8| 2018,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
