review,date,rating,name, address
Very clean. Great idea to have a kids room. Very comfortable and inviting lobby with various seating areas.,Feb 8| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Nice| contemporary| clean. Comfortable rooms| friendly staff. Great location for both Convention Center and Disneyland. Only negative is the evening restaurant experience| but that can be avoided by going to one of the restaurants on nearby Katella for example.,Feb 7| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
I love how clean and how everything seems to be fairly new.,Feb 7| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Really enjoyed this hotel. Lovely great rooms| will stay again!!,Feb 6| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Our second stay here! Clean room| beautiful hotel. All our requests were met. Recommend for families that want to stay off of the busy streets| with an easy traffic free walk to Disneyland! Free breakfast and parking- worth the $17 resort fee!,Feb 6| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Feb 5| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Jan 26| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
We loved this hotel for going to Disneyland. It was only a 15 min walk to the park. Our room was nice and spacious| very clean| staff were friendly and breakfast was good. I would definitely stay here again.,Jan 26| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
The hotel is new and nice overall| BUT the energy efficient aspect far down grades the nice look. The room has no electricity unless you leave your room key in a special socket and the water pressure from the shower is negative 1.5 psi which equates to .25 gpm water flow ...rant over,Jan 25| 2019,3,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Friendly staff. Property is really close to Disneyland. Room was very comfortable and clean.,Jan 25| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Jan 25| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
A nice new hotel close walk to all things Disney! Lovely pool area and breakfast area.,Jan 24| 2019,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
It was a great place to stay; staff is friendly and helpful. Breakfast was good.  Walking distance to the entrance of Disneyland made it very convenient.,Jan 24| 2019,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
We liked the big low sinks| the breakfast| the comfy beds and the pool and hottub were a good size.  We liked the fireplace and the lobby area.,Jan 22| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
The hotel was higly rated according to trip advisor and lived up to its expectations,Jan 22| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Everything was great except the mattress was hard.,Jan 22| 2019,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Jan 26| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
We loved this hotel for going to Disneyland. It was only a 15 min walk to the park. Our room was nice and spacious| very clean| staff were friendly and breakfast was good. I would definitely stay here again.,Jan 26| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
The hotel is new and nice overall| BUT the energy efficient aspect far down grades the nice look. The room has no electricity unless you leave your room key in a special socket and the water pressure from the shower is negative 1.5 psi which equates to .25 gpm water flow ...rant over,Jan 25| 2019,3,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Friendly staff. Property is really close to Disneyland. Room was very comfortable and clean.,Jan 25| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Jan 25| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
A nice new hotel close walk to all things Disney! Lovely pool area and breakfast area.,Jan 24| 2019,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
It was a great place to stay; staff is friendly and helpful. Breakfast was good.  Walking distance to the entrance of Disneyland made it very convenient.,Jan 24| 2019,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
We liked the big low sinks| the breakfast| the comfy beds and the pool and hottub were a good size.  We liked the fireplace and the lobby area.,Jan 22| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
The hotel was higly rated according to trip advisor and lived up to its expectations,Jan 22| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Everything was great except the mattress was hard.,Jan 22| 2019,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
It was a great experience. Check in was a breeze. Room was super clean and very nice. We enjoyed the view from the 4th floor. Staff was very helpful. Any question we had they were all answered.,Jan 21| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Jan 21| 2019,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Jan 21| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Big space for a family of three and the breakfast was plentiful and had options for everyone.,Jan 20| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Very realized to come to this hotel after a poor experience at a neighboring hotel.,Jan 20| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Walking distance to Disneyland and can you buy tickets at hotel to avoid queues.,Jan 20| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Jan 20| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Really nice hotel for what you pay - staff nice| breakfasts are good and great location for Disneyland with it being a max 10-15min walk to the parks and a great view from our room of the fireworks!,Jan 18| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Big windows at the end of the hallways| you can see the fireworks from Disneyland. Nice heated pool and great continental breakfast!,Jan 18| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Close to Disneyland. Good breakfast,Jan 17| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
It was a great experience. Check in was a breeze. Room was super clean and very nice. We enjoyed the view from the 4th floor. Staff was very helpful. Any question we had they were all answered.,Jan 21| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Jan 21| 2019,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Jan 21| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Big space for a family of three and the breakfast was plentiful and had options for everyone.,Jan 20| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Very realized to come to this hotel after a poor experience at a neighboring hotel.,Jan 20| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Walking distance to Disneyland and can you buy tickets at hotel to avoid queues.,Jan 20| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Jan 20| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Really nice hotel for what you pay - staff nice| breakfasts are good and great location for Disneyland with it being a max 10-15min walk to the parks and a great view from our room of the fireworks!,Jan 18| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Big windows at the end of the hallways| you can see the fireworks from Disneyland. Nice heated pool and great continental breakfast!,Jan 18| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Close to Disneyland. Good breakfast,Jan 17| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Great location. Very clean and friendly staff. Good breakfast. I’d return with my family without a doubt.,Jan 13| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Hidden ‘resort fee’,Jan 12| 2019,3,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Great hotel. Highly recommend. Staff were friendly and helpful. Easy walk to Disneyland and restaurants.,Jan 12| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Service was great. Everyone from front desk to breakfast area servers were helpful. It's a close walk to the Garden walk and Disneyland. We will be staying here again. It's clean and the breakfast was amazing. It was an amazing deal for the price.,Jan 12| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Jan 12| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Within walking distance to Disneyland and shopping| near the freeway but couldn’t hear it. Nice breakfast and free parking.,Jan 10| 2019,4,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
Love this hotel. Always have the best experience,Jan 8| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Jan 8| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
,Jan 7| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
We loved our stay here! The hotel is a newer hotel and you can tell once you enter the lobby. The staff was very friendly. The rooms were clean and spacious. I was concerned about noise because it was by the freeway| but we heard absolutely nothing. The breakfast was great!! Many options for everyone. Although they do not have a shuttle to the park| its only about a 10 minute walk. We loved our stay here! will definitely be back!,Jan 7| 2019,5,SunCoast Park Hotel Anaheim| Tapestry Collection by Hilton,1640 S Clementine St| Anaheim| CA| 92802
