review,date,rating,name, address
We liked the view from our room and the location of the hotel (close to Time Square).,Dec 27| 2019,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Our room was dirty when we arrived with rubbish in the room| and all the drawers were left open. The staff were not the most helpful but eventually gave us another room,Dec 27| 2019,2,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Run down property. Room with cot wasnt available even though i called a month in advance and was assured it would be. Family slept on 2 doubles that were like rocks. Pillows aweful too. Wife and i both got stiff necks. Bathroom was a diaster with the slowest tub drain you can imagine. Mold along the side. Disgusting. Staff downstairs were no better. 1 guy working while 3 stand around with a line out the door to get checked bags. Very rude.staff. Desk clerk was yelling at folks not to get in line if they were just checking.out. Others were complaining too. We heard a desk clerk say to someone| "you shouldnt have booked on a travel site if you wanted a king room" really unbeleivable! The millenium hotel is stuck in the year 2000!,Dec 27| 2019,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Location is brilliant Staff are lovelyRoom outdated Bath in bathroom was not cleaned properly. It had a few bits of hair in it. Staff were great to clean it almost immediately for us.Carpet was wet under the desk areaWe were offered a different room| but we had already unpacked and had our toddler set up.,Dec 27| 2019,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Dec 26| 2019,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Dec 26| 2019,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Ac damaged. Dirty walls. Bad service and forgot towers,Dec 25| 2019,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
The location of this property is the only positive selling point ... the hotel rooms are extremely outdated. The rooms were felt like they weren’t cleaned well enough| it’s an uncomfortable feeling. The comfort of the beds were terrible. The mattresses had body formed indentations in them. The hotel needs a total renovation! No basic amenities either like a Refrigerator or ice bucket. Nothing,Dec 25| 2019,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
El personal muy atento | la habitación en buenas condiciones y limpia; cambian sabanas y toallas todos los días en el centro de todo| relativamente cerca lo recomiendo,Dec 19| 2019,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
The hotel was great.  Very clean  and comfortable and the staff was extremely friendly and accommodating.  A little noisy at times but it is New York City and close to Times Square so to be expected.It would have been nice to have mini-fridges in the room.,Dec 18| 2019,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
This hotel is in a great location. Syed had a room available at 1130am which was great. However room condition as far as bathroom walls crumbling and of cleanliness was not good. I suspect bedding| towels replaced and tub cleaned was about it as dark long hair was all over bathroom floor and makeup brush on floor in room from previous guest. The view was great. Could see the ball drop. At check out  the there was 3 clerks| one doing all the work and the girls just talking. They directed me to the gentlemen who actually was working. He was kind enough to credit our resort fee for the condition of the room. Wish I had his name.,Dec 18| 2019,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Dec 17| 2019,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Dec 17| 2019,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Great location. Floors in restroom are not clean. Overall restroom cleanliness in lobby and rooms is not good. Staff is not very helpful.,Dec 17| 2019,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Location was perfect| everything else was average and basic. The room looked dated and therefore looked unclean. There was no mini bar and not even a kettle. The water in the shower was warm on three days and hot on the other. Perfect if you want a good location and won’t be spending any time in your hotel room,Dec 17| 2019,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
A lovely | well placed| great comfort| excellent service and services| great access to everything the city has to offer.,Dec 17| 2019,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Property had a great location.  We had some cold showers| the bathroom wasn’t very clean and our faucet leaked even after they fixed it.,Dec 17| 2019,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Not so sure I would stay here again.  It was OKAY... very expensive for the room.  But expected that because of the location.  The heating system didn't work very well and it got cold at night.  Had to ask for an additional blanket for the bed.  The bathroom looked worn and needs an update.  But again -- can't beat the location.  Close to the subways and public transportation and the eating establishments.,Dec 16| 2019,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
El personal muy atento | la habitación en buenas condiciones y limpia; cambian sabanas y toallas todos los días en el centro de todo| relativamente cerca lo recomiendo,Dec 19| 2019,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
The hotel was great.  Very clean  and comfortable and the staff was extremely friendly and accommodating.  A little noisy at times but it is New York City and close to Times Square so to be expected.It would have been nice to have mini-fridges in the room.,Dec 18| 2019,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
This hotel is in a great location. Syed had a room available at 1130am which was great. However room condition as far as bathroom walls crumbling and of cleanliness was not good. I suspect bedding| towels replaced and tub cleaned was about it as dark long hair was all over bathroom floor and makeup brush on floor in room from previous guest. The view was great. Could see the ball drop. At check out  the there was 3 clerks| one doing all the work and the girls just talking. They directed me to the gentlemen who actually was working. He was kind enough to credit our resort fee for the condition of the room. Wish I had his name.,Dec 18| 2019,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Dec 17| 2019,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Dec 17| 2019,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Great location. Floors in restroom are not clean. Overall restroom cleanliness in lobby and rooms is not good. Staff is not very helpful.,Dec 17| 2019,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Location was perfect| everything else was average and basic. The room looked dated and therefore looked unclean. There was no mini bar and not even a kettle. The water in the shower was warm on three days and hot on the other. Perfect if you want a good location and won’t be spending any time in your hotel room,Dec 17| 2019,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
A lovely | well placed| great comfort| excellent service and services| great access to everything the city has to offer.,Dec 17| 2019,5,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Property had a great location.  We had some cold showers| the bathroom wasn’t very clean and our faucet leaked even after they fixed it.,Dec 17| 2019,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Not so sure I would stay here again.  It was OKAY... very expensive for the room.  But expected that because of the location.  The heating system didn't work very well and it got cold at night.  Had to ask for an additional blanket for the bed.  The bathroom looked worn and needs an update.  But again -- can't beat the location.  Close to the subways and public transportation and the eating establishments.,Dec 16| 2019,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Very outdated,Dec 12| 2019,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Room was very warm - turned AC down to 65 and it was blowing warm air. Finally turned it off and opened a window. Ice machine was broken and bed was very uncomfortable . The location was amazing and concierge was very helpful.,Dec 11| 2019,3,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Good location and the hotel was once a nice place to stay.  Now it is run down. The onsite restaurant is awful| no room service| no drinking water in the room| no mini bar.,Dec 11| 2019,1,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Great location and friendliness of all employees. The building is old and desperately needs some maintenance. Hotel: clean| employees really try to keep it cleanRoom: Wallpaper is all vracked and peeling| bleach stains in carpet| we got a corner room and one side was practically useless as it was stained with some white substance (from the outside). Pillows are a joke (very flat and thin). Floor in bathroom is cracked| toilet cover didnt even fit and making a lot of noise at nights. Disappointed there was no mini fridge in room.,Dec 11| 2019,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
,Dec 11| 2019,2,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
Hotel ideally located. Clean...decor a bit dated but only used as a base for our stay in NYC.,Dec 11| 2019,4,Millennium Hotel Broadway Times Square,145 W 44th St| New York| NY| 10036
