review,date,rating,name, address
Checking in was a nightmare| got to front desk at 4pm| their listed check in time. Room wasn’t available they said they’ll text me when it is. They never texted me until I checked with the front desk at 5:15. Lobby had many people waiting with the same situation| rooms not available on time.,Jul 30| 2019,2,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Excellent front desk service !   Best attitude from over 100 hotels in past few years :),Jul 30| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Amazing hotel ! Loved all the amenities the hotel offered . Definitely staying here again,Jul 30| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The tub leaked| sink backup constantly| price of rooms overated.  Parking cost was too high per day.  Nothing reasonably priced.  Pool was booked for private events forcing us to use sheriden.  Will never stay there again.,Jul 19| 2019,2,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
We loved the location and staff at the Hilton Universal City,Jul 19| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
they have charged our credit cards multiple times | its for same charge| they are a scam,Jul 18| 2019,1,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The most terrible thing is internet policy. When you arrive at Hotel like this| you expect free internet. But... They have some spam policy to register as Hilton member and you'll get free internet. I registered on 3 email's and didn't got internet so I purchased. It was real dissapointment. Internet costs 8 $| when you pay for room hundrets dollars| they can't include this fee. So basically they wan't you to have bad experience at hotel. It's not how high quality service works. Its not 2000| free internet is everywhere in the world| but not at this hotel. Thats why I put low score on service and comfort. That was most terrible experience during holidays.,Jul 18| 2019,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
I was a bit surprised that this property doesn't have a kid section on the room service menu.  When I called for room service one evening for my children and I| I was told there was no kids meals available.    I asked if they could do just a pasta with butter which they were able to accommodate for $16 for one of my daughters| I also ordered a chicken tenders with fries for my other daughter that was also not on the menu but they told me they could not do a child portion only an adult portion.  The pool menu also didn't have a kids section but our fabulous server offered us a variety of kids meals for $10 which was great.  I think the hotel should offer a kids section on the room service menu| I imagine given its location to Universal Studios that guests would appreciate the addition. Room Service delivery was prompt and the delivery servers were nice.  Also| it's unfortunate that they do not offer wi-fi for free to all guests| like most hotels seem to do these days.  You have to be a HHilton Honors member to receive free wi-fi and book directly with Hilton.  So just know if you are booking on Expedia you will need to pay for Wi-Fi.,Jul 18| 2019,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 17| 2019,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Good,Jul 17| 2019,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 17| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
I liked everything. Only wish I had a better view| but I chose a cheap package deal through an online website.,Jul 17| 2019,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 17| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The tub leaked| sink backup constantly| price of rooms overated.  Parking cost was too high per day.  Nothing reasonably priced.  Pool was booked for private events forcing us to use sheriden.  Will never stay there again.,Jul 19| 2019,2,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
We loved the location and staff at the Hilton Universal City,Jul 19| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
they have charged our credit cards multiple times | its for same charge| they are a scam,Jul 18| 2019,1,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The most terrible thing is internet policy. When you arrive at Hotel like this| you expect free internet. But... They have some spam policy to register as Hilton member and you'll get free internet. I registered on 3 email's and didn't got internet so I purchased. It was real dissapointment. Internet costs 8 $| when you pay for room hundrets dollars| they can't include this fee. So basically they wan't you to have bad experience at hotel. It's not how high quality service works. Its not 2000| free internet is everywhere in the world| but not at this hotel. Thats why I put low score on service and comfort. That was most terrible experience during holidays.,Jul 18| 2019,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
I was a bit surprised that this property doesn't have a kid section on the room service menu.  When I called for room service one evening for my children and I| I was told there was no kids meals available.    I asked if they could do just a pasta with butter which they were able to accommodate for $16 for one of my daughters| I also ordered a chicken tenders with fries for my other daughter that was also not on the menu but they told me they could not do a child portion only an adult portion.  The pool menu also didn't have a kids section but our fabulous server offered us a variety of kids meals for $10 which was great.  I think the hotel should offer a kids section on the room service menu| I imagine given its location to Universal Studios that guests would appreciate the addition. Room Service delivery was prompt and the delivery servers were nice.  Also| it's unfortunate that they do not offer wi-fi for free to all guests| like most hotels seem to do these days.  You have to be a HHilton Honors member to receive free wi-fi and book directly with Hilton.  So just know if you are booking on Expedia you will need to pay for Wi-Fi.,Jul 18| 2019,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 17| 2019,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Good,Jul 17| 2019,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 17| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
I liked everything. Only wish I had a better view| but I chose a cheap package deal through an online website.,Jul 17| 2019,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 17| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 14| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Overpriced! Everything has a price tag.  But I guess the convience of universal studios across the street is a plus.,Jul 13| 2019,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Went on flow | all right and pleasant... it's  all good!,Jul 13| 2019,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The location was perfect for going to universal studios.,Jul 13| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 13| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Check in time said 4pm. Room wasn’t ready until 6:45pm.Pictures on website obviously enhanced| room small and stuffy.,Jul 12| 2019,2,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Nice place very convenient because their is a shuttle. The only thing no free breakfast,Jul 12| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 12| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
I loved the clean the hotel was and the shuttle to universal was a hugh plus for me. Thats why i decided to stay here with my girls. What i didn't like was of course the high room rate but like usual you get what you pay for and this hotel was elegant. Only other dislike was that i had to pay for internet service. For what I paid for the room that should be a free service to their guest. But overall we look forward to staying here again when doing a Staycation in Hollywood for universal studios.,Jul 11| 2019,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 11| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 14| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Overpriced! Everything has a price tag.  But I guess the convience of universal studios across the street is a plus.,Jul 13| 2019,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Went on flow | all right and pleasant... it's  all good!,Jul 13| 2019,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The location was perfect for going to universal studios.,Jul 13| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 13| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Check in time said 4pm. Room wasn’t ready until 6:45pm.Pictures on website obviously enhanced| room small and stuffy.,Jul 12| 2019,2,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Nice place very convenient because their is a shuttle. The only thing no free breakfast,Jul 12| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jul 12| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
I loved the clean the hotel was and the shuttle to universal was a hugh plus for me. Thats why i decided to stay here with my girls. What i didn't like was of course the high room rate but like usual you get what you pay for and this hotel was elegant. Only other dislike was that i had to pay for internet service. For what I paid for the room that should be a free service to their guest. But overall we look forward to staying here again when doing a Staycation in Hollywood for universal studios.,Jul 11| 2019,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
