review,date,rating,name, address
,Aug 12| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Loved the location and how close it was to the freeway| the outdoor mall as well as the amusement parks.  The Valet gentlemen were all very attentive and the staff was incredibly friendly.  The only thing we didn't like was having to pay to park our car as the fees quickly add up.   Other than that it was perfect.,Aug 6| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 5| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Paeking lot was very messy. We didn't have a fridge in our room and I didn't know it would be an " upgrade" to have a fridge in a hotel room. Took us over an hour in the line to check in.,Aug 5| 2019,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I liked the location and how close it was to the Disneyland park . But I did hate the fact I did purchase a tub in my room not a stand up shower ! It was very disappointing that I wasn’t give the WiFi password or anything thing! Then to top it all off the the towels in the bathroom hanging on the shower glass door and a couple under the sink all had stains and crust on them like if they have been used before and never changed !,Aug 4| 2019,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Great stay ..................|..........|..........,Aug 4| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
This hotel was a rip off.  Any changes to your reservation will cost you couple of hundreds.,Aug 4| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I had a reservation and they sent me to another hotel because of a plane delay. When we got here they said| “sorry here’s some cookies” and that they were sending us to another hotel. When getting in at 2 am because you’re driving down it’s not convenient for you to switch hotels... I wish I was called or told when I called before we left Vegas that we wouldn’t get to stay here although we should have been priority because we had a reservation!! We get to the next hotel now and then they tell us “sorry we’re not giving you your one king bed you book but not a double queen room”.... was so upset! They then told us “oh but here you can have free breakfast (we didn’t care because that’s not the point. was it nice? yes but it wasn’t what we asked for either) They whole thing is we didn’t even get what we paid for and everything was a huge inconvenience. I’m too tired to argue at 2 am (I’m sure you’d understand this). I only stay at Hilton’s and Marriotts and I’m 25. I have a long life ahead of me in which I’ll be traveling more in the future to come. Never will I stay at this Hilton again| I’d rather stay at Marriott where they have nice rooms and they don’t send their guests somewhere else to stay!!,Aug 4| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 4| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Awesome Hotel!!! This has been an amazing experience so far| customer service is outstanding| very clean| and flat out amazing!,Aug 4| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 3| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Loved the location and how close it was to the freeway| the outdoor mall as well as the amusement parks.  The Valet gentlemen were all very attentive and the staff was incredibly friendly.  The only thing we didn't like was having to pay to park our car as the fees quickly add up.   Other than that it was perfect.,Aug 6| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 5| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Paeking lot was very messy. We didn't have a fridge in our room and I didn't know it would be an " upgrade" to have a fridge in a hotel room. Took us over an hour in the line to check in.,Aug 5| 2019,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I liked the location and how close it was to the Disneyland park . But I did hate the fact I did purchase a tub in my room not a stand up shower ! It was very disappointing that I wasn’t give the WiFi password or anything thing! Then to top it all off the the towels in the bathroom hanging on the shower glass door and a couple under the sink all had stains and crust on them like if they have been used before and never changed !,Aug 4| 2019,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Great stay ..................|..........|..........,Aug 4| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
This hotel was a rip off.  Any changes to your reservation will cost you couple of hundreds.,Aug 4| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I had a reservation and they sent me to another hotel because of a plane delay. When we got here they said| “sorry here’s some cookies” and that they were sending us to another hotel. When getting in at 2 am because you’re driving down it’s not convenient for you to switch hotels... I wish I was called or told when I called before we left Vegas that we wouldn’t get to stay here although we should have been priority because we had a reservation!! We get to the next hotel now and then they tell us “sorry we’re not giving you your one king bed you book but not a double queen room”.... was so upset! They then told us “oh but here you can have free breakfast (we didn’t care because that’s not the point. was it nice? yes but it wasn’t what we asked for either) They whole thing is we didn’t even get what we paid for and everything was a huge inconvenience. I’m too tired to argue at 2 am (I’m sure you’d understand this). I only stay at Hilton’s and Marriotts and I’m 25. I have a long life ahead of me in which I’ll be traveling more in the future to come. Never will I stay at this Hilton again| I’d rather stay at Marriott where they have nice rooms and they don’t send their guests somewhere else to stay!!,Aug 4| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 4| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Awesome Hotel!!! This has been an amazing experience so far| customer service is outstanding| very clean| and flat out amazing!,Aug 4| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 3| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jul 16| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jul 16| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Good value| but the $22/day parking fee was a unwelcome surprise.,Jul 16| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Amazing stay. Nice view of fire works from Disney.,Jul 15| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I recommend this hotel| check in check out was fast and easy.With 4 elevators you get to your room real quick.Pool and jacuzzi were clean.The staff real friendly and helpful every time we arrive with baggage.The only thing is that you have to pay for parking and WiFi 🤔,Jul 15| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
It was wonderful service. The last morning our shower wouldn’t come on.,Jul 15| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Really nice rooms| plenty of electrical/charger ports| very nice and friendly staff!,Jul 13| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Love hotel i would stay there get,Jul 12| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The hotel was super nice and a great location from Disney.  The staff was really friendly. I would recommend,Jul 10| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I stayed at the DoubleTree Hotel and it was a terrible experience. On our first night there| July 5th| there was a huge earthquake and we evacuated on our own (along with many other occupants at the hotel). There was no security measure or protocol to ensure that we got out safe. This involved many people running through the stairs on their own| without any guidance from the hotel. When we got downstairs| there was no direction or anything. The hotel did not even address this in any capacity| which is very dangerous and negligent. Secondly| the bedsheets were very odd| or maybe it was the bed. We could not sleep all night due to the constant itching from the bed/bedsheets. It was a terrible stay and the staff was not trained to be attentive to our needs and safety as they should have been. Very horrible experience.,Jul 10| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jul 16| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jul 16| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Good value| but the $22/day parking fee was a unwelcome surprise.,Jul 16| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Amazing stay. Nice view of fire works from Disney.,Jul 15| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I recommend this hotel| check in check out was fast and easy.With 4 elevators you get to your room real quick.Pool and jacuzzi were clean.The staff real friendly and helpful every time we arrive with baggage.The only thing is that you have to pay for parking and WiFi 🤔,Jul 15| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
It was wonderful service. The last morning our shower wouldn’t come on.,Jul 15| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Really nice rooms| plenty of electrical/charger ports| very nice and friendly staff!,Jul 13| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Love hotel i would stay there get,Jul 12| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The hotel was super nice and a great location from Disney.  The staff was really friendly. I would recommend,Jul 10| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I stayed at the DoubleTree Hotel and it was a terrible experience. On our first night there| July 5th| there was a huge earthquake and we evacuated on our own (along with many other occupants at the hotel). There was no security measure or protocol to ensure that we got out safe. This involved many people running through the stairs on their own| without any guidance from the hotel. When we got downstairs| there was no direction or anything. The hotel did not even address this in any capacity| which is very dangerous and negligent. Secondly| the bedsheets were very odd| or maybe it was the bed. We could not sleep all night due to the constant itching from the bed/bedsheets. It was a terrible stay and the staff was not trained to be attentive to our needs and safety as they should have been. Very horrible experience.,Jul 10| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jul 6| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jul 6| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
We booked to queen beds and they over booked so are family of four got stuck with one king bed,Jul 6| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jul 6| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jul 5| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jul 5| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jul 3| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Staff is very friendly| never a long line to wait for anything. Close to mall and Medical center,Jul 3| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Clean rooms| nice bar and restaurant| convenient location.,Jul 2| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Helpful staff| clean room and great service.,Jul 2| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jul 6| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jul 6| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
We booked to queen beds and they over booked so are family of four got stuck with one king bed,Jul 6| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jul 6| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jul 5| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
