review,date,rating,name, address
,Nov 12| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 11| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Unclean bathroom and bedroom. Left over used bar soaps,Nov 11| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 11| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 10| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 10| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 10| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I am very upset with my stay at the Millennium Hilton downtown. The hot water did not work in our room so I had to take a cold shower. Additionally| the TV in the room was outdated and each channel was fuzzy—unwatchable. I booked the room with the purpose of making it to a law exam early in the morning on time and in the hopes of having a stress-free| good night’s sleep. However| I was very frustrated with my experience. The manager sought to alleviate the situation with free breakfast| however| I was still unable to have a relaxing evening in preparation for my exam because I was unable to unwind with a hot shower.,Nov 9| 2019,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Oct 28| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Oct 27| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Oct 26| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Old and tired but great location. Expensive for what it was!!!,Oct 26| 2019,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Did not get the room type I booked. Did not get bed size or bathroom. Box spring on bed not covered and had damage. Not as I expected. Had to be on the phone with Expedia for 1 and a half hours to try and resolve this after long day of work and I was tired. Did not get resolved. Expedia canceled the second night without my  request and I needed to find a room after another long day of work. I was very upset.,Oct 25| 2019,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Oct 22| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Oct 19| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Stay was okay. The mini bar fridge was not working. It was dirty. We needed the fridge because we had some food that needed to be kept cold and when my husband called they were not very accommodative. They did eventually bring in a fridge. My thing is if you are going to charge $365 per night| you better have a clean working fridge.,Oct 18| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I am so glad I chose this downtown location as it provided a brilliant starting off point for attractions (2 days with my 13 year old son in NYC). Attractive location| great local restaurants| Citi bikes and sub wait stop on street next door. Pool was a lovely tonic with a bright aspect but rather dated.Breakfast was good expensive.Lovely staff.,Oct 18| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Oct 17| 2019,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Oct 28| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Oct 27| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Oct 26| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Old and tired but great location. Expensive for what it was!!!,Oct 26| 2019,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Did not get the room type I booked. Did not get bed size or bathroom. Box spring on bed not covered and had damage. Not as I expected. Had to be on the phone with Expedia for 1 and a half hours to try and resolve this after long day of work and I was tired. Did not get resolved. Expedia canceled the second night without my  request and I needed to find a room after another long day of work. I was very upset.,Oct 25| 2019,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Oct 22| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Oct 19| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Stay was okay. The mini bar fridge was not working. It was dirty. We needed the fridge because we had some food that needed to be kept cold and when my husband called they were not very accommodative. They did eventually bring in a fridge. My thing is if you are going to charge $365 per night| you better have a clean working fridge.,Oct 18| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I am so glad I chose this downtown location as it provided a brilliant starting off point for attractions (2 days with my 13 year old son in NYC). Attractive location| great local restaurants| Citi bikes and sub wait stop on street next door. Pool was a lovely tonic with a bright aspect but rather dated.Breakfast was good expensive.Lovely staff.,Oct 18| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Oct 17| 2019,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Oct 28| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Oct 27| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Oct 26| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Old and tired but great location. Expensive for what it was!!!,Oct 26| 2019,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Did not get the room type I booked. Did not get bed size or bathroom. Box spring on bed not covered and had damage. Not as I expected. Had to be on the phone with Expedia for 1 and a half hours to try and resolve this after long day of work and I was tired. Did not get resolved. Expedia canceled the second night without my  request and I needed to find a room after another long day of work. I was very upset.,Oct 25| 2019,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Oct 22| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Oct 19| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Stay was okay. The mini bar fridge was not working. It was dirty. We needed the fridge because we had some food that needed to be kept cold and when my husband called they were not very accommodative. They did eventually bring in a fridge. My thing is if you are going to charge $365 per night| you better have a clean working fridge.,Oct 18| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I am so glad I chose this downtown location as it provided a brilliant starting off point for attractions (2 days with my 13 year old son in NYC). Attractive location| great local restaurants| Citi bikes and sub wait stop on street next door. Pool was a lovely tonic with a bright aspect but rather dated.Breakfast was good expensive.Lovely staff.,Oct 18| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Oct 17| 2019,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Hotel was clean| room was spacious and view of one world trade was amazing. My only complaint is that a very loud noise came from the bathroom periodically throughout the night which kept waking me up. Perhaps there are pipe issues that need to be resolved.,Oct 2| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Fantastic in every way. Well done. Made our time special.,Oct 2| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Hilton is garbage. I spent $2|000 at this dumpy hotel where I heard people through the walls| and then got Zero points for my stay b/c I booked through Expedia and not directly through Hilton. What made it worse is I was asked at check in if I wanted breakfast or extra points - even though they knew I booked through Expedia!!This hotel is a dump and the service is awful.,Oct 2| 2019,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Sep 30| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
This was a great property.  I was late coming to the hotel and my king size bedroom was given away.  The manager was very helpful with getting me a better room which suited me.,Sep 30| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great location for sight seeing activities.  Shopping just across the street too,Sep 28| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The staff was great. Location was also very good. The hotel is in need of a renovation. The bathroom shower drain was not working well. The carpet had stains. Was expecting more considering the price we paid for the room.,Sep 27| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great location for visiting 9/11 Memorial and Museum.  Excellent bar with very good view.  Close to subway.,Sep 25| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Perfect location in TriBeCa financial district area. Beautiful views from rooms Looking at ground zero.Rooms need upgrading.,Sep 23| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Location was great.  Also had great views of city.,Sep 23| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Hotel was clean| room was spacious and view of one world trade was amazing. My only complaint is that a very loud noise came from the bathroom periodically throughout the night which kept waking me up. Perhaps there are pipe issues that need to be resolved.,Oct 2| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Fantastic in every way. Well done. Made our time special.,Oct 2| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Hilton is garbage. I spent $2|000 at this dumpy hotel where I heard people through the walls| and then got Zero points for my stay b/c I booked through Expedia and not directly through Hilton. What made it worse is I was asked at check in if I wanted breakfast or extra points - even though they knew I booked through Expedia!!This hotel is a dump and the service is awful.,Oct 2| 2019,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Sep 30| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
This was a great property.  I was late coming to the hotel and my king size bedroom was given away.  The manager was very helpful with getting me a better room which suited me.,Sep 30| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great location for sight seeing activities.  Shopping just across the street too,Sep 28| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
