review,date,rating,name, address
,Jan 12| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Jan 12| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Very clean| bar was also very nice. The lobby was also very large with a lot of couches.,Jan 8| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
It was okay....hidden costs were a surprise,Jan 8| 2019,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
I stayed for one night and was incorrectly charged $240 for valet. When I asked the front desk about it the young lady was rude and not apologetic. Probably won’t stay here again.,Jan 1| 2019,1,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
We got a beautiful| fairly spacious| and quiet room with a firm and comfortable bed| and nice amenities. Plus the staff was very courteous and helpful.,Jan 1| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Clean and very close to the White House. The staff r very nice.,Jan 1| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
The hotel is very beautiful and well taken care of. The beds were good and the room was nice. Older hotel so of course it isn’t super fancy but that doesn’t matter. We were able to check in early which was awesome| because our flight was super early. They also were able to hold our luggage from checkout until our late flight| (this might be at all hotels| this was my first time needing this option). The staff is friendly and the bellhops were very friendly and took the time to talk to you. We were very pleased with our stay here.,Jan 1| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Great location| lovely historic building.  Generous rooms.,Dec 31| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Great location| two blocks from the White House and easy access to the mall & museums. Friendly service| early check-in. Would stay here again!,Dec 31| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 31| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 30| 2018,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 30| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 30| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
I stayed for one night and was incorrectly charged $240 for valet. When I asked the front desk about it the young lady was rude and not apologetic. Probably won’t stay here again.,Jan 1| 2019,1,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
We got a beautiful| fairly spacious| and quiet room with a firm and comfortable bed| and nice amenities. Plus the staff was very courteous and helpful.,Jan 1| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Clean and very close to the White House. The staff r very nice.,Jan 1| 2019,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
The hotel is very beautiful and well taken care of. The beds were good and the room was nice. Older hotel so of course it isn’t super fancy but that doesn’t matter. We were able to check in early which was awesome| because our flight was super early. They also were able to hold our luggage from checkout until our late flight| (this might be at all hotels| this was my first time needing this option). The staff is friendly and the bellhops were very friendly and took the time to talk to you. We were very pleased with our stay here.,Jan 1| 2019,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Great location| lovely historic building.  Generous rooms.,Dec 31| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Great location| two blocks from the White House and easy access to the mall & museums. Friendly service| early check-in. Would stay here again!,Dec 31| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 31| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 30| 2018,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 30| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 30| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Great hotel| friendly staff| in the center of DC| good eating options,Dec 19| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
The room was noted to be hypoallergenic but the soap was definitely not as I broke out in hives. room service leaves a lot to be desired especially in the price category! Front desk staff is rude. I arrived and asked a simple question of where I would’ve hand my bag off to for storage in the wrap try to check me out and charge me a fee after I told her I was not interested in checking in. I honestly will not recommend this hotel,Dec 17| 2018,1,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 17| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Room was comfortable|  shower was luke warm| somewhat disappointing,Dec 17| 2018,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Nice location..but very little street parking ...parking on the property runs around $60 per day,Dec 17| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
It was clean and served it's purpose of staying in DC to meet up with friends. It wasn't anything special.,Dec 17| 2018,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Was in town for a concert and the hotel is conveniently located near the concert venue.  Very nice staff| comfy room and breakfast was great!,Dec 17| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Great location to Washington attractions!  You can walk to most places.,Dec 16| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Beautiful property. Great staff. Great location close to several sites around town.,Dec 16| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
The water temperature in the shower was not consistent.  Had to take a cold shower one day.,Dec 16| 2018,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Great hotel| friendly staff| in the center of DC| good eating options,Dec 19| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
The room was noted to be hypoallergenic but the soap was definitely not as I broke out in hives. room service leaves a lot to be desired especially in the price category! Front desk staff is rude. I arrived and asked a simple question of where I would’ve hand my bag off to for storage in the wrap try to check me out and charge me a fee after I told her I was not interested in checking in. I honestly will not recommend this hotel,Dec 17| 2018,1,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 17| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Room was comfortable|  shower was luke warm| somewhat disappointing,Dec 17| 2018,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Nice location..but very little street parking ...parking on the property runs around $60 per day,Dec 17| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
It was clean and served it's purpose of staying in DC to meet up with friends. It wasn't anything special.,Dec 17| 2018,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Was in town for a concert and the hotel is conveniently located near the concert venue.  Very nice staff| comfy room and breakfast was great!,Dec 17| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Great location to Washington attractions!  You can walk to most places.,Dec 16| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Beautiful property. Great staff. Great location close to several sites around town.,Dec 16| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
The water temperature in the shower was not consistent.  Had to take a cold shower one day.,Dec 16| 2018,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Hotel tries to find a way to charge for everything - from late check out| to early check in| to nearly $60/day to park. Being in DC| I would expect the rooms to be more soundproof| but ALL noise from the street can be heard.That all being said| the hotel is very clean| very nice| and the rooms are pretty comfortable overall.,Dec 3| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 3| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
I do understand that hotels use third party parking when they don’t have the ability.But charging $60|- for parking is over the top.Hilton should subsidize this element and provide attractive solution.I do understand that the hotel is a historic building but it’s Hilton not motel 8 right?,Dec 3| 2018,2,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 3| 2018,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 3| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 3| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 2| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Clean| friendly| nice rooms. Great location to walk to White House and sites.,Dec 2| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 2| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Nice hotel in great location. Room was terrific and spacious| at least on executive floor.,Dec 2| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Hotel tries to find a way to charge for everything - from late check out| to early check in| to nearly $60/day to park. Being in DC| I would expect the rooms to be more soundproof| but ALL noise from the street can be heard.That all being said| the hotel is very clean| very nice| and the rooms are pretty comfortable overall.,Dec 3| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 3| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
I do understand that hotels use third party parking when they don’t have the ability.But charging $60|- for parking is over the top.Hilton should subsidize this element and provide attractive solution.I do understand that the hotel is a historic building but it’s Hilton not motel 8 right?,Dec 3| 2018,2,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 3| 2018,3,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 3| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 3| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 2| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Clean| friendly| nice rooms. Great location to walk to White House and sites.,Dec 2| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Dec 2| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Nice hotel in great location. Room was terrific and spacious| at least on executive floor.,Dec 2| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Nov 23| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Nov 23| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Like-LocationDidn’t like- Shower pressure| water was cold too fast| and they will only leave 2 towels.,Nov 22| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Location is great. Close to restaurants and places of interest.,Nov 20| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Nov 19| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Nov 18| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Nov 17| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
My husband and I went for a long weekend. It was surprising to see what a great location the hotel is in. We walked everywhere. I was very satisfied with the hotel. Only negative| if you can call it that.....lobby bar is SUPER expensive. Good. But expensive.,Nov 17| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
Hotel was nice| all employees were very pleasant and helpful. Bed was very comfortable.Coffee should be available early in morning| and it should be complementary to guests who do not wish to sit and have breakfast. Valet parking was too expensive for multiple nights stay.,Nov 16| 2018,4,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Nov 15| 2018,2,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
,Nov 23| 2018,5,The Capital Hilton,1001 16th St NW| Washington| DC| 20036
