review,date,rating,name, address
Valet guy was terrific! Friendly| funny| accommodating. Unable to check until 4...room not ready  Valet will hold bags after checkout. Room was great! Not large but comfy..good bed| clean| shower that’ll almost knock you to the floor. Comp breakfast is ok..standard Hampton stuff.  Hotel is attached to the theater where Hamilton is playing| but curiously not noisy. And lobby is on 4th floor..must have room key to access higher floors. Within walking distance of a LOT.  Good choice!,May 26| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
It was a weekend get away and a beautiful time it was!,May 21| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Excellent customer service - clean| comfortable and we will come again.,May 14| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Hamilton is playing in the theatre attached to the hotel. BUSINESS facility could have been bigger although the desktop and printer worked fine. Breakfast area a bit cramped. Price and location were perfect.,May 12| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great hotel near milleneum Park.,May 12| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,May 7| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,May 5| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,May 2| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Numerous attempts to check-in prior to check-in time were rebuffed over a 5 hour period.  Returned at check-in time only to be told room wouldn't be ready for another 30 mins.  Only had resolution when manager stepped in to offer another room.,Apr 2| 2018,3,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We requested multiple times a roll away bed.  We were told to call back the day before| then the day of then we got there and were told one wasn't ready and they would give us an update| needless to say we never got an update.  The sheets didn't fit the king size bed.  We never got maid service so we called for extra towels.  Finally got them after two calls.  The breakfast area was small and crowded.  The staff was not friendly.  Convenient however| if you want to see Hamilton.,Apr 2| 2018,3,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Love everything about this hotel.  Especially it is right next door to the Hamilton theater. The special line for hotel guests is a fantastic idea.   Service from the check in counter and bell is very friendly.  Excellent walking distance to many theaters and attractions.  Although you need more rollaway beds.  We have requested a rollaway bed upon reservation| at arrival in the morning| at checking in late afternoon| and the next morning.  None were available.  Overall| a fantastic hotel.,Apr 2| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Nice hotel within walking distance of many of the cities sites. If you are driving in investigate your parking options. Valet at the hotel maybe your best option.,Apr 2| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Perfect location for the Hamilton performance at the CIBC Theatre next door. Also a great location from the train station for walking  to the hotel.,Apr 1| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Arrived on the train and never thought our room would be available but it was! Convenient location!,Mar 30| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Mar 27| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Angel at the reservation desk was amazing. Gave us dining tips and directions. Beds were very comfortable and room was clean. The only thing not up to par was the shower surround. The “paint” was peeling in big flakes.,Mar 27| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Good location| very nice staff and clean comfortable rooms.  Included breakfast was decent.  Loved the all day coffee and fruit.  Only issue was the small and slow elevators.  Plan to wait.,Mar 27| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Historic hotel - extremely quiet rooms| great housekeeping.,Mar 24| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Numerous attempts to check-in prior to check-in time were rebuffed over a 5 hour period.  Returned at check-in time only to be told room wouldn't be ready for another 30 mins.  Only had resolution when manager stepped in to offer another room.,Apr 2| 2018,3,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We requested multiple times a roll away bed.  We were told to call back the day before| then the day of then we got there and were told one wasn't ready and they would give us an update| needless to say we never got an update.  The sheets didn't fit the king size bed.  We never got maid service so we called for extra towels.  Finally got them after two calls.  The breakfast area was small and crowded.  The staff was not friendly.  Convenient however| if you want to see Hamilton.,Apr 2| 2018,3,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Love everything about this hotel.  Especially it is right next door to the Hamilton theater. The special line for hotel guests is a fantastic idea.   Service from the check in counter and bell is very friendly.  Excellent walking distance to many theaters and attractions.  Although you need more rollaway beds.  We have requested a rollaway bed upon reservation| at arrival in the morning| at checking in late afternoon| and the next morning.  None were available.  Overall| a fantastic hotel.,Apr 2| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Nice hotel within walking distance of many of the cities sites. If you are driving in investigate your parking options. Valet at the hotel maybe your best option.,Apr 2| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Perfect location for the Hamilton performance at the CIBC Theatre next door. Also a great location from the train station for walking  to the hotel.,Apr 1| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Arrived on the train and never thought our room would be available but it was! Convenient location!,Mar 30| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Mar 27| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Angel at the reservation desk was amazing. Gave us dining tips and directions. Beds were very comfortable and room was clean. The only thing not up to par was the shower surround. The “paint” was peeling in big flakes.,Mar 27| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Good location| very nice staff and clean comfortable rooms.  Included breakfast was decent.  Loved the all day coffee and fruit.  Only issue was the small and slow elevators.  Plan to wait.,Mar 27| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Historic hotel - extremely quiet rooms| great housekeeping.,Mar 24| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Mar 7| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great hotel! Perfect location for seeing Hamilton.,Mar 7| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Nice property. No complaints. Way better than average breakfast.,Mar 5| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Can't beat the proximity to the theater! Excellent breakfast options as well.  Hope to return soon!,Mar 5| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Room was very clean and modern. Bed was one of the most comfortable hotel beds I've ever slept on. The front desk staff was extremely friendly. I expected a small somewhat dingy hotel because that's what I usually find in the loop but this really exceeded my expectations. I would definitely stay here again.  Use an app and park for $15 for 24 hours in a garage  a half a block away. Worth it.,Mar 5| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Decent hotel. Clean| no noise| and a VERY short walk to and from Hamilton!,Mar 4| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Feb 26| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Feb 23| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great and friendly staff.  Clean and modern.  Historic building| great location and price!,Feb 18| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Very nice restored hotel. Nice to stay at and easy to access theatre. Valet service was another Strong plus for us as we are not that familiar with downtown Chicago.,Feb 16| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Mar 7| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great hotel! Perfect location for seeing Hamilton.,Mar 7| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Nice property. No complaints. Way better than average breakfast.,Mar 5| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Can't beat the proximity to the theater! Excellent breakfast options as well.  Hope to return soon!,Mar 5| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Room was very clean and modern. Bed was one of the most comfortable hotel beds I've ever slept on. The front desk staff was extremely friendly. I expected a small somewhat dingy hotel because that's what I usually find in the loop but this really exceeded my expectations. I would definitely stay here again.  Use an app and park for $15 for 24 hours in a garage  a half a block away. Worth it.,Mar 5| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Decent hotel. Clean| no noise| and a VERY short walk to and from Hamilton!,Mar 4| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Feb 26| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Feb 23| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great and friendly staff.  Clean and modern.  Historic building| great location and price!,Feb 18| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Very nice restored hotel. Nice to stay at and easy to access theatre. Valet service was another Strong plus for us as we are not that familiar with downtown Chicago.,Feb 16| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Perfect location. Very easy to get to. Subway station at both corners. Walking Distance to everything downtown. Great breakfast. Super staff. Clean room. Only negative was mattress too firm and sheets to small for two people.,Feb 1| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Feb 1| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The location is great. Walking distance to anything in Chicago. Bed was fine. Breakfast was fairly standard. My only complaint is that there was a hair on the bar of soap in the box next to the bathroom sink. I'm guessing the bar was added back to the box after the previous guest left. Definitely made me question the cleanliness of everything else in the room.,Jan 31| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jan 29| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Our room was quite small and handicap access bathroom. Bed was small.,Jan 29| 2018,3,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great location for theatre,Jan 29| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Friendly| secure| clean| quiet| great food| attentive staff| and we will stay here again next time we visit Chicago!,Jan 28| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
