review,date,rating,name, address
Good: 1-Property is in great location 2- Rooms were spacious and clean 3 staff was friendly and supportive Bad: 1- Booked the room 2 months in advance requesting one king size bed.  Hotel initially said they could not guarantee offer through Expedia until the matter was escalated to manager and approval was granted 3- room was across a rental car parking lot with flood lights pointed directly into room- window screen did not block it out. No blackout curtains so bring your eye covers that the airlines usually supply because the whole room was lit up. 4-Pillows should be replaced by the ones Marriot uses. 5- hallways need to be updated- worn and aged.  Hotels are aging in this area including Hyatt and they’re just not keeping the properties up in nice condition. 5- too many aggressive hookers outside of lobby area on Saturday evening. 6- visited rooftop bar on early Friday evening and the bar was out of two significant appetizers on a very limited menu. The vegetable platter didn’t look fresh at all and appeared to be dry and defrosted- we turned it back. The appetizer menu needs work- disappointing for a place with a great view - would have stayed longer and drank longer. if there was something decent to snack on.,Dec 10| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Dec 10| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Dec 10| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Nice hotel but no parking was avaiualble when we arrived on Saturday evening. Eventually found parking after 1 hour. Parking is also $62 overnight which is a little expensive,Dec 10| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Center of everywhere| walking distance to mall. Overall grear hotel,Dec 10| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
I had paid for a deluxe King room with a view and got a very small room with no view to the city. The staff member advised us it was 40.00 per night to upgrade and could not give us a room because I had purchased it thru a 3rd party website. Our family members stayed at the same hotel with a standard double room got there later that evening and got a free upgrade to a junior suite with a city view for free. Very disappointed we were only there for a couple of nights on a getaway for my husband and I.,Dec 11| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Great stay! Did have an issue with the room key not working when I tried to get back into my room. Was resolved with a trip down to the front desk but it did delay me in the morning by about 15-20 minutes.,Dec 11| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Great location we had some great restaurants nearby.,Dec 11| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Dec 11| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Dec 11| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Good: 1-Property is in great location 2- Rooms were spacious and clean 3 staff was friendly and supportive Bad: 1- Booked the room 2 months in advance requesting one king size bed.  Hotel initially said they could not guarantee offer through Expedia until the matter was escalated to manager and approval was granted 3- room was across a rental car parking lot with flood lights pointed directly into room- window screen did not block it out. No blackout curtains so bring your eye covers that the airlines usually supply because the whole room was lit up. 4-Pillows should be replaced by the ones Marriot uses. 5- hallways need to be updated- worn and aged.  Hotels are aging in this area including Hyatt and they’re just not keeping the properties up in nice condition. 5- too many aggressive hookers outside of lobby area on Saturday evening. 6- visited rooftop bar on early Friday evening and the bar was out of two significant appetizers on a very limited menu. The vegetable platter didn’t look fresh at all and appeared to be dry and defrosted- we turned it back. The appetizer menu needs work- disappointing for a place with a great view - would have stayed longer and drank longer. if there was something decent to snack on.,Dec 10| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Dec 10| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Dec 10| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Nice hotel but no parking was avaiualble when we arrived on Saturday evening. Eventually found parking after 1 hour. Parking is also $62 overnight which is a little expensive,Dec 10| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Center of everywhere| walking distance to mall. Overall grear hotel,Dec 10| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Dec 6| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Hotel made an unauthorized charge in my bill related to Lobby Bar| which I observed during checkout.  I never used the Lobby Bar at all. On request to verify and revert| the staff could not verify it at that time or could not show me the particular receipt| even after repeat requests. The hotel charged the amount to the payment through credit card.  This is really unprofessional and a type of cheating.  Very bad from a brand like Hilton| especially when the staff says that they cannot show the particular receipt to the customer.,Dec 5| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Property was clean. Has some on site dining options. It is close by the cable car turn around and perishing square. Only thing i was unhappy with was the staff. Trued to check in a lil early and they trued to upsell me to room options besides what i paid for. When i declined I was told i would have to return at check in time because the room was not ready. When i returned at almost 4 pm when checkin is 3 i was tild room was still not available and the upsell was attempted once again. After saying no a second time all of a sudden a room similar to what i booked was ready. This upsell business had me very upset as i feel it was all done with the upsell idea in mind,Dec 4| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Dec 3| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Dec 3| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Overall a good stay in the Hilton Union Square. Rooms dated but clean. Location ideal with Powell Station less than a 5 minute walk. Cityscape was fantastic for a drink whilst admiring the city during sunset. The small shop in the reception area was extremely overpriced so found one of the many Starbucks nearby. San Francisco has a real problem with homelessness. Reportedly over 7|000 which did not go unnoticed. Most on drugs which became comparable to a zombie apocalypse. Countless times we were approached by those begging for money| not just on the street| but whilst eating dinner| on public transport and even in shops. Police do not seem to care. Felt very unsafe to go out alone in the dark as a young women.,Dec 3| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
waiting for check in was too long. Rooms are very small specially the bathroom,Dec 3| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Dec 2| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Dec 2| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Dec 2| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Dec 6| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Hotel made an unauthorized charge in my bill related to Lobby Bar| which I observed during checkout.  I never used the Lobby Bar at all. On request to verify and revert| the staff could not verify it at that time or could not show me the particular receipt| even after repeat requests. The hotel charged the amount to the payment through credit card.  This is really unprofessional and a type of cheating.  Very bad from a brand like Hilton| especially when the staff says that they cannot show the particular receipt to the customer.,Dec 5| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Property was clean. Has some on site dining options. It is close by the cable car turn around and perishing square. Only thing i was unhappy with was the staff. Trued to check in a lil early and they trued to upsell me to room options besides what i paid for. When i declined I was told i would have to return at check in time because the room was not ready. When i returned at almost 4 pm when checkin is 3 i was tild room was still not available and the upsell was attempted once again. After saying no a second time all of a sudden a room similar to what i booked was ready. This upsell business had me very upset as i feel it was all done with the upsell idea in mind,Dec 4| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Dec 3| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Dec 3| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Overall a good stay in the Hilton Union Square. Rooms dated but clean. Location ideal with Powell Station less than a 5 minute walk. Cityscape was fantastic for a drink whilst admiring the city during sunset. The small shop in the reception area was extremely overpriced so found one of the many Starbucks nearby. San Francisco has a real problem with homelessness. Reportedly over 7|000 which did not go unnoticed. Most on drugs which became comparable to a zombie apocalypse. Countless times we were approached by those begging for money| not just on the street| but whilst eating dinner| on public transport and even in shops. Police do not seem to care. Felt very unsafe to go out alone in the dark as a young women.,Dec 3| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
waiting for check in was too long. Rooms are very small specially the bathroom,Dec 3| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Dec 2| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Dec 2| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Dec 2| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Great location for all requirements. Easy access to BART for extending travel outside the central SF area.,Nov 27| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
I wasn’t there long but staff seemed friendly| hotel was clean and nice lobby. Close to shopping but area can be a little sketchy at night.,Nov 27| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Good location.,Nov 27| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The day after we checked in we went out and about all day| when we got back the room wasn't cleaned.  We had greeted Housekeeping who was right outside our door when we left. That was disappointing.   Other than that the room was nice.,Nov 26| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Great trip. Cozy hotel. Excellent view from our room.,Nov 26| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Nov 26| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Highrise in heart of Union Square. Everything you need/want nearby. In room coffee pretty good. Anything you want to eat within blocks. Clean| nice sheets and fluffy towels. Free WiFi if you're Hilton Honors member. Parking is tight. Was forced to valet park as available  parking spaces were too small for our small SUV. If you have one bag| park across O'Farrell at public parking| cheaper and very convenient to lobby.,Nov 26| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
