review,date,rating,name, address
Nice hotel at a fair price and great location downtown. Be prepared to pay for parking $60+ a night. Or parking directly across is half the price. They| hotel| also charges extra $50 for whatever fees...not sure| but overall enjoyed our stay.,Sep 20| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 20| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 20| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Nice and clean city view ❤️,Sep 20| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 20| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
This hotel was adequate| more expensive than it should be because of the condition of the room| it was outdated| no fridge| no microwave| but it was clean.  It was right downtown| easy access to  wherever you might want to go.,Sep 20| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 19| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Very good hotel| very clean and very nice| people that work there are also very nice.. really good spot to stay at ..,Sep 19| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 21| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The hotel room was way smaller than advertised. My room oversaw a beautiful view that I was unable to see clearly because of how dirty the window was. Overall my stay at the hotel was mediocre at best. The only bright side was the kindness of the staff.,Sep 21| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Nice hotel at a fair price and great location downtown. Be prepared to pay for parking $60+ a night. Or parking directly across is half the price. They| hotel| also charges extra $50 for whatever fees...not sure| but overall enjoyed our stay.,Sep 20| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 20| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 20| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Nice and clean city view ❤️,Sep 20| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 20| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
This hotel was adequate| more expensive than it should be because of the condition of the room| it was outdated| no fridge| no microwave| but it was clean.  It was right downtown| easy access to  wherever you might want to go.,Sep 20| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 19| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Very good hotel| very clean and very nice| people that work there are also very nice.. really good spot to stay at ..,Sep 19| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 17| 2020,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 17| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
No good,Sep 17| 2020,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 17| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 17| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The room was clean| the staff were ok. The showers have terrible water pressure| the tub looked stained . I did appreciate the nice tv and the cleanliness . Overall | my experience was ok. I don’t think this place is anything fancy | Hilton or no Hilton .,Sep 17| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 16| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 16| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
It was ok. Not the best experience but not the worse. Just meh. Our first room smelled like cigarettes so bad and we had littles aged 5 and 7. The hotel staff was very nice and quickly moved us into a room without stink.,Sep 16| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 16| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 17| 2020,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 17| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
No good,Sep 17| 2020,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 17| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 17| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The room was clean| the staff were ok. The showers have terrible water pressure| the tub looked stained . I did appreciate the nice tv and the cleanliness . Overall | my experience was ok. I don’t think this place is anything fancy | Hilton or no Hilton .,Sep 17| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 16| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 16| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
It was ok. Not the best experience but not the worse. Just meh. Our first room smelled like cigarettes so bad and we had littles aged 5 and 7. The hotel staff was very nice and quickly moved us into a room without stink.,Sep 16| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 16| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The noise level during night hours was excessive. Had to call front desk 2 times in complaint to noise on the 15th floor and it still was not taken care of,Sep 15| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 15| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 15| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 15| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 15| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 14| 2020,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
It was a smooth check in process| staff was really nice made everything quick & easy to get to my room!,Sep 14| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Hotel Service was Good! Rooms are Clean| Parking is $34 at hotel| Due to Covid19 you cant use the elevator properly just 2 people at a time. Other then that stay was nice.,Sep 14| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
No valet - have to park underground in a shady parking garage. Restaurant/bar in lobby was closed due to COVID despite there being at least one hotel right down the street that had their restaraunt open for take out. Also no room service or daily housekeeping again due to COVID| despite that same hotel down the street offering these options.,Sep 14| 2020,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 14| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The noise level during night hours was excessive. Had to call front desk 2 times in complaint to noise on the 15th floor and it still was not taken care of,Sep 15| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 15| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 15| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 15| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 15| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 14| 2020,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
It was a smooth check in process| staff was really nice made everything quick & easy to get to my room!,Sep 14| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Hotel Service was Good! Rooms are Clean| Parking is $34 at hotel| Due to Covid19 you cant use the elevator properly just 2 people at a time. Other then that stay was nice.,Sep 14| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
No valet - have to park underground in a shady parking garage. Restaurant/bar in lobby was closed due to COVID despite there being at least one hotel right down the street that had their restaraunt open for take out. Also no room service or daily housekeeping again due to COVID| despite that same hotel down the street offering these options.,Sep 14| 2020,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 14| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 13| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Great just parking is narrow when go in and out,Sep 12| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
It is good but the room has no microwave and refrigerator,Sep 12| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 12| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
