review,date,rating,name, address
great experience overall : great food| location |services. the only thing weird is the cleaners always knocking in your door even though it already says " do not disturb " sign outside the door. They did it everyday !! its a bit annoying..,Mar 8| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location. Able to walk everywhere needed to go. Shows shopping movie and restaurants just a couple minutes walk| nice even in the cold. Great 1st night| very friendly at the desk on Friday. Not so much on Sat. 2 trips to desk with a pretty basic question and got attitude twice. Uncalled for| I was pleasant. Intrigued into going to the hotel bar for a nightcap. Dirty glasses and an inattentive bartender answered the question. Better time at Fridays around the corner.If going again I would ask for room on front side of building. Sat morning started at 7am with drums and a bullhorn protesting the Cambria on other side. We had a high floor and it was still terrible. Not hotels fault but rather unpleasant anyway.,Mar 8| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location - right off Michigan Ave.,Mar 7| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 5| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 5| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Excellent facility very friendly and helpful staff I would highly recommend this hotel,Feb 27| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great off season pricing| allowed for late check in and check out| courteous and helpful staff| decent breakfast buffet. Heating system seemed inadequate for Chicago winters though.,Feb 27| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Rooftop exercise area with great views of the city and shore. Very spacious breakfast area. Room was clean and comfortable. Excellent location| next to Michigan Ave. Only complaint was the early 6AM noise from protesters outside an adjacent property| but that's out of Hampton's control.,Feb 27| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
There was a mistake by a 3rd party booking agency and the hotel charged us for their mistake. They were not reasonable about it at all and were rude even though I didn’t do anything wrong they refused to refund me.,Feb 26| 2019,1,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 26| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We were given a room for people with disabilities. It took me a while to figure out how the shower works.They should have given us a regular room.,Feb 26| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Very clean| very large room| great service. Lynette was the best! I’ve changed my other Chicago reservations in the future to here just because Lynette was so awesome!,Feb 26| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 25| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Love the free breakfast. Did not like Expedia listed parking at $60 a night but when we got there they told us it was $63 a night,Feb 25| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 25| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Excellent facility very friendly and helpful staff I would highly recommend this hotel,Feb 27| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great off season pricing| allowed for late check in and check out| courteous and helpful staff| decent breakfast buffet. Heating system seemed inadequate for Chicago winters though.,Feb 27| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Rooftop exercise area with great views of the city and shore. Very spacious breakfast area. Room was clean and comfortable. Excellent location| next to Michigan Ave. Only complaint was the early 6AM noise from protesters outside an adjacent property| but that's out of Hampton's control.,Feb 27| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
There was a mistake by a 3rd party booking agency and the hotel charged us for their mistake. They were not reasonable about it at all and were rude even though I didn’t do anything wrong they refused to refund me.,Feb 26| 2019,1,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 26| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We were given a room for people with disabilities. It took me a while to figure out how the shower works.They should have given us a regular room.,Feb 26| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Very clean| very large room| great service. Lynette was the best! I’ve changed my other Chicago reservations in the future to here just because Lynette was so awesome!,Feb 26| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 25| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Love the free breakfast. Did not like Expedia listed parking at $60 a night but when we got there they told us it was $63 a night,Feb 25| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 25| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The room was okay| nice location. Heat went out & had to have someone look at it three times. Finally got a portable heater which worked fine. Valet was not timely & congested in drop/pickup zone…improvements a must.,Feb 19| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
My stay was great. John at the service desk had amazing customer service. He greeted me with a smile and made sure that my stay was great and I was comfortable while dealing with a cold.,Feb 19| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Perfect Chicago location! Within walking to everything!,Feb 19| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The location of the hotel was perfect and close to all of the sites we wanted to see.,Feb 18| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 17| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 17| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
My stay was great. They were very helpful at the front desk and the breakfast was amazing. Nearby to a lot of restaurants. Can be a tad noisy at night but that comes with being in a city.,Feb 17| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I love the free breakfast|the large rooms|the location|the restaurant inside the hotel(exquisite food)|the fitness area|the amenities including fridge in the room.I do not like the slow elevators in the morning and the main entrance could be a little cleaner.,Feb 17| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 17| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 16| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The room was okay| nice location. Heat went out & had to have someone look at it three times. Finally got a portable heater which worked fine. Valet was not timely & congested in drop/pickup zone…improvements a must.,Feb 19| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
My stay was great. John at the service desk had amazing customer service. He greeted me with a smile and made sure that my stay was great and I was comfortable while dealing with a cold.,Feb 19| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Perfect Chicago location! Within walking to everything!,Feb 19| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The location of the hotel was perfect and close to all of the sites we wanted to see.,Feb 18| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 17| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 17| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
My stay was great. They were very helpful at the front desk and the breakfast was amazing. Nearby to a lot of restaurants. Can be a tad noisy at night but that comes with being in a city.,Feb 17| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I love the free breakfast|the large rooms|the location|the restaurant inside the hotel(exquisite food)|the fitness area|the amenities including fridge in the room.I do not like the slow elevators in the morning and the main entrance could be a little cleaner.,Feb 17| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 17| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 16| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 11| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Staff was accommodating when they could be and rooms were comfortable. There was a bit of a smell on our floor and the breakfast though free was terrible in taste. Gym was great. Close to shopping and stuff but far from wheat we came for.,Feb 9| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The location and Management Staff was excellent| especially John the front desk manager. Went out of his way to make are stay enjoyable.,Feb 9| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Door jam broken| ceiling paint peeling| bed totally worn out and idly large furniture that blocked movement in the room.,Feb 8| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The hotel is in a great location.  The person that checked us in was not very personable....didn't make eye contact with us during the entire check in process.  The room was clean but small.  So small that we could not open the entry door all the way....otherwise it would hit the hallway wall.,Feb 8| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The hotel is in a great location.  Located a 1/2 block off Michigan ave and,Feb 7| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 7| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Arrived at with temps -40 outside. A wonderful welcome from both John and Alfredo who were both very concerned I was fine. My room was next to the lift shaft but I was moved straight away.Free breakfast everyday is not to be missed| pastries|cereal|coffee/tea| then a selection of hot items including scrambled eggs and sausage etc.Needed to speak to a receptionist on leaving the hotel for the day and encountered one of the rudest staff members| Annmarie| please be aware your rudeness has an impact| I couldn’t have been more pleasant or friendly to you so didn’t deserve your unfriendliness in return!!! This encounter though was soon forgotten as I then met Lynette who I think was security/ customer service. What a lovely lady and I so enjoyed our little chats each morning. I used the excellent gym each day with the magnificent views over the city. Location is fantastic| 30 seconds to the Mag mile and lots of restaurants and sandwich bars nearby. Red Line subway 5 minute walk. (Chicago)On the last day I was given a late check out until 12| I then left my case in the hotel storage area and was allowed to relax on the mezzanine floor until I was picked up at 1.30 for my flight home to London.No surprise incidentals eg $30 extra a night resort fee that some hotels add on|so breakfast| gym| coffee in room etc were really all included in price of the room.A fantastic stay and thank you to the amazing friendly helpful staff (except 1) You were amazing!|,Feb 7| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
