review,date,rating,name, address
I’ve stayed here many times before. For the most part it’s been an easy speedy checkin process and frnt desk staff had been helpful in the past. NOT this time| I arrived after a long flight only to find out they’re over booked & have to relocate me to another hotel. When I asked why I hadn’t been informed prior to my arrival I was told it’s just not a priority to do that. Even though I wasn’t staying there the staff was far from welcoming and seemed annoyed. It just wasn’t pleasant vibe at all. Disappointing| this was one of my go to places when visiting Chicago,Jul 25| 2019,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 24| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
On arrival to the Doubletree my family and so arrived before check in time. We were told that our room was being cleaned and they would put a rush on it. Two hours later| even after the 3pm check in time| we were still sitting in the lobby. On arrival to the rooms one was very hot. There were no towels in any of the rooms. The housekeeper was in the hallway so we asked for towels. Her response| “call the front counter I don’t have any towels”| even though she had a cart full of towels. After calling it took over an hour to receive our towels. The next day| after exploring we came in ready to shower to prepare for dinner and again there were no towels in the room. So hot and sweaty we waited another hour before we were able to get some fresh towels. One of the cabinets in the bathroom was broken but since they were very slow respond we didn’t even waste our time reporting it. For the amount of money spent| there was no microwave available for guest use and the room where we thought the ice machine was located was full of supplies like they were doing construction. The staff was very nonchalant like the satisfaction of their guests didn’t make a difference. The only bright smile| was the head bellman.,Jul 24| 2019,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great trip| good hotel. The bar staff at the lobby are some of the best in Chicago :),Jul 24| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 23| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 23| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Love the outdoor pool! It was perfect on a sweltering day!,Jul 23| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 23| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great location| nice hotel and modern clean rooms.,Jul 25| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 25| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
I’ve stayed here many times before. For the most part it’s been an easy speedy checkin process and frnt desk staff had been helpful in the past. NOT this time| I arrived after a long flight only to find out they’re over booked & have to relocate me to another hotel. When I asked why I hadn’t been informed prior to my arrival I was told it’s just not a priority to do that. Even though I wasn’t staying there the staff was far from welcoming and seemed annoyed. It just wasn’t pleasant vibe at all. Disappointing| this was one of my go to places when visiting Chicago,Jul 25| 2019,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 24| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
On arrival to the Doubletree my family and so arrived before check in time. We were told that our room was being cleaned and they would put a rush on it. Two hours later| even after the 3pm check in time| we were still sitting in the lobby. On arrival to the rooms one was very hot. There were no towels in any of the rooms. The housekeeper was in the hallway so we asked for towels. Her response| “call the front counter I don’t have any towels”| even though she had a cart full of towels. After calling it took over an hour to receive our towels. The next day| after exploring we came in ready to shower to prepare for dinner and again there were no towels in the room. So hot and sweaty we waited another hour before we were able to get some fresh towels. One of the cabinets in the bathroom was broken but since they were very slow respond we didn’t even waste our time reporting it. For the amount of money spent| there was no microwave available for guest use and the room where we thought the ice machine was located was full of supplies like they were doing construction. The staff was very nonchalant like the satisfaction of their guests didn’t make a difference. The only bright smile| was the head bellman.,Jul 24| 2019,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great trip| good hotel. The bar staff at the lobby are some of the best in Chicago :),Jul 24| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 23| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 23| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Love the outdoor pool! It was perfect on a sweltering day!,Jul 23| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 23| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great location| nice hotel and modern clean rooms.,Jul 25| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 25| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
I’ve stayed here many times before. For the most part it’s been an easy speedy checkin process and frnt desk staff had been helpful in the past. NOT this time| I arrived after a long flight only to find out they’re over booked & have to relocate me to another hotel. When I asked why I hadn’t been informed prior to my arrival I was told it’s just not a priority to do that. Even though I wasn’t staying there the staff was far from welcoming and seemed annoyed. It just wasn’t pleasant vibe at all. Disappointing| this was one of my go to places when visiting Chicago,Jul 25| 2019,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 24| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
On arrival to the Doubletree my family and so arrived before check in time. We were told that our room was being cleaned and they would put a rush on it. Two hours later| even after the 3pm check in time| we were still sitting in the lobby. On arrival to the rooms one was very hot. There were no towels in any of the rooms. The housekeeper was in the hallway so we asked for towels. Her response| “call the front counter I don’t have any towels”| even though she had a cart full of towels. After calling it took over an hour to receive our towels. The next day| after exploring we came in ready to shower to prepare for dinner and again there were no towels in the room. So hot and sweaty we waited another hour before we were able to get some fresh towels. One of the cabinets in the bathroom was broken but since they were very slow respond we didn’t even waste our time reporting it. For the amount of money spent| there was no microwave available for guest use and the room where we thought the ice machine was located was full of supplies like they were doing construction. The staff was very nonchalant like the satisfaction of their guests didn’t make a difference. The only bright smile| was the head bellman.,Jul 24| 2019,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great trip| good hotel. The bar staff at the lobby are some of the best in Chicago :),Jul 24| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 23| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 23| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Love the outdoor pool! It was perfect on a sweltering day!,Jul 23| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 23| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 15| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 15| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 14| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Staff was very personable.  Was unable to check in a little early or check out a little later even though I had to wait past check in time bc room wasn’t ready.  Room service not available before 3 or at pool.,Jul 13| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 13| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
In for a short getaway with my family from Iowa and nice hotel and we loved how close it was to everything and nice warm outdoor pool.   Very nice employees!,Jul 13| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great pool area!,Jul 13| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 12| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 12| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 11| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 15| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 15| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 14| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Staff was very personable.  Was unable to check in a little early or check out a little later even though I had to wait past check in time bc room wasn’t ready.  Room service not available before 3 or at pool.,Jul 13| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 13| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
In for a short getaway with my family from Iowa and nice hotel and we loved how close it was to everything and nice warm outdoor pool.   Very nice employees!,Jul 13| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great pool area!,Jul 13| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 12| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 12| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 11| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 8| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
We had no issues with our stay at the DoubleTree.  We enjoyed the pool on the roof and liked the fact that they served Starbucks in the lobby.  The staff was incredibly helpful and polite and our room was very clean.,Jul 8| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The location is good. The staffs are nice. The parking is expensive so use App to find better place to park. I stayed in 3rd floor so there was noise from the road during night. The bathroom has no fan to circulate hot air.,Jul 8| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The bar inside was nice| the bartender was the only nice employee at the hotel.,Jul 8| 2019,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Hotel food was extremely absurdly expensive no microwave no pool towels good thing we brought our own from home the people were nice that's the only thing that kept me happy pretty inconvenient if you're staying with your family pool area with slick with puddles I slipped and fell,Jul 8| 2019,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The hotel was great the staff was underwhelming and attentive and long lines to check in check out with only one person behind the desk seem more interested in selling trips and getting people checked in and checked out of the hotel,Jul 7| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The room was spacious| clean| and great view of the pool and city.  There could have been more lounge chairs at the pool and tables with umbrellas.,Jul 7| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 7| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 7| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Close to shopping and the lake. Very loud if your room is on Ohio but it was 4th of July so there was a lot of people downtown.,Jul 7| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Jul 8| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
We had no issues with our stay at the DoubleTree.  We enjoyed the pool on the roof and liked the fact that they served Starbucks in the lobby.  The staff was incredibly helpful and polite and our room was very clean.,Jul 8| 2019,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The location is good. The staffs are nice. The parking is expensive so use App to find better place to park. I stayed in 3rd floor so there was noise from the road during night. The bathroom has no fan to circulate hot air.,Jul 8| 2019,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
