review,date,rating,name, address
Friendly and Helpful Staff. Great location. Beautiful large rooms. Amazing value for the money.,Aug 16| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Aug 15| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
We had  a nice one night stay with our family. We had a sound sleep. The beds were very comfortable | overall nice stay.,Aug 15| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Aug 14| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Hotel is hard to get to and a bit dated with the furniture in the living room area.,Aug 14| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Aug 13| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Short distance from New York City by car and/or water taxi.,Aug 12| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Aug 5| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
We were very impressed with the service at the hotel| from the front desk to the valet parking.  My daughter left one of her toys in the room after we checked out and housekeeping set aside and shipped it back to us.  The room was clean and spacious with a separate sitting area and a pull-out sofa.  We particularly liked that we could shut a double door for privacy in the bedroom.  We enjoyed our stay very much as well as the view of the city from our room.,Aug 26| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
The was a very cosmopolitan area - upmarket with waterfront with great views of Manhattan. Easy access to NYC via Pathway underground ($2.75 each way) to 9/11 site via the new Westfield centre (amazing place - MUST SEE). Trains run 24/7. The Newport Mall in 5 mins walk from hotel or use free shuttle service. Great place to eat on the third floor. Our car hire place was nearby (Budget) and took the free shuttle bus. The supermarket is in the same place and great value for money to stock up the soda at $1 rather than $2. Oh yes - the hotel give their famous cookies !!!!! Kids usually get more if asked for. Really friendly staff and really helpful.,Aug 20| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Friendly and Helpful Staff. Great location. Beautiful large rooms. Amazing value for the money.,Aug 16| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Aug 15| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
We had  a nice one night stay with our family. We had a sound sleep. The beds were very comfortable | overall nice stay.,Aug 15| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Aug 14| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Hotel is hard to get to and a bit dated with the furniture in the living room area.,Aug 14| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Aug 13| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Short distance from New York City by car and/or water taxi.,Aug 12| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Aug 5| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Overall hotel was fine.  I called for a wake up call that I never got.  Love the Doubletree cookies.   Not much right there at the hotel| but you are in Jersey city.  Everything you need is a few blocks away| but a pain to get to.,Jul 6| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Room and hotel location was great. The hotel gave a welcome cookie which was delicious but it was 310 calories. The parking was too expensive. The hotel should not charge for WIFI separately. It make hotel look cheap.,Jul 6| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jul 6| 2016,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jun 28| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Excellent location| services awesome,Jun 18| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Everything was good except the bathroom sink kept clogging up -- had to wait every couple of minutes for water to go down....,Jun 13| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Good locationLow price,Jun 10| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
It was a comfortable stay.,Jun 7| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Overall| the experience was pleasant.  There were minor irritations that if addressed| would have made the stay better.  The hotel was hot in the hallways.  While waiting for the elevator| we began sweating before we got to the car.  This was after we showered and prepared to spend the evening with family.  We had to request towels b/c there was only enough for 2 when we had 3 in the room.  A remote control was missing to the TV but this was addressed right away.  Also| for as much as the rooms are...why is water $5?  Complimentary items go a long way.  Guests would appreciate free water especially after we've forked over quite a bit to stay at the hotel.The room was very clean and well lit.  The bed was super comfortable and spacious.  The pull out bed was used by our child| so it was accommodating.  The shower/tub area was spacious although the vanity could be a bit bigger.  We are a family of 3 and had bottles for this and that and it wasn't enough room.,May 31| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
The room was decent with good view however one would never think that in 350 USD per night charge| breakfast will not be included. You just have to be very careful going through the details. Some of the front desk staff was very negligent and behaved as if they were doing a favor to you. We kept waiting for the shuttle but the lady did not bother to tell the driver. The hotel must ensure that all the staff is trained to treat all the guests equally.,May 28| 2016,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Overall hotel was fine.  I called for a wake up call that I never got.  Love the Doubletree cookies.   Not much right there at the hotel| but you are in Jersey city.  Everything you need is a few blocks away| but a pain to get to.,Jul 6| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Room and hotel location was great. The hotel gave a welcome cookie which was delicious but it was 310 calories. The parking was too expensive. The hotel should not charge for WIFI separately. It make hotel look cheap.,Jul 6| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jul 6| 2016,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jun 28| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Excellent location| services awesome,Jun 18| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Everything was good except the bathroom sink kept clogging up -- had to wait every couple of minutes for water to go down....,Jun 13| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Good locationLow price,Jun 10| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
It was a comfortable stay.,Jun 7| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Overall| the experience was pleasant.  There were minor irritations that if addressed| would have made the stay better.  The hotel was hot in the hallways.  While waiting for the elevator| we began sweating before we got to the car.  This was after we showered and prepared to spend the evening with family.  We had to request towels b/c there was only enough for 2 when we had 3 in the room.  A remote control was missing to the TV but this was addressed right away.  Also| for as much as the rooms are...why is water $5?  Complimentary items go a long way.  Guests would appreciate free water especially after we've forked over quite a bit to stay at the hotel.The room was very clean and well lit.  The bed was super comfortable and spacious.  The pull out bed was used by our child| so it was accommodating.  The shower/tub area was spacious although the vanity could be a bit bigger.  We are a family of 3 and had bottles for this and that and it wasn't enough room.,May 31| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
The room was decent with good view however one would never think that in 350 USD per night charge| breakfast will not be included. You just have to be very careful going through the details. Some of the front desk staff was very negligent and behaved as if they were doing a favor to you. We kept waiting for the shuttle but the lady did not bother to tell the driver. The hotel must ensure that all the staff is trained to treat all the guests equally.,May 28| 2016,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Nice hotel close to shopping and path station.  Room was very nice and comfortable.  The staff were super.  They were extremely friendly and made sure everything was perfect.,Apr 17| 2016,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Double tree hotel is totally money minded hotel where they are thinking complementary items are their wish... They aren't even giving the water as free. When I first checked in I asked any other rooms in top floor.. Receiptionist told me no rooms available and then once I reached room I realized the room is for two people and we are three| so again contacted them they said hardly they get another room for us in 2 minutes of time... And I am not sure how the receiptionist told me there is no room available for exchange few minutes back. Once I i formed their mistake about room they said their will exchange the room...as we paid 450$ for three days every customer will expect basic things like water and coffee as free||| they behave like the complementary items are their wish... Hampton inn and La Quita in hotels are very friendly and they would completely care about your stay... But double tree hotel won't care... Waste of money for this Hotel... Only good thing about this hotel is location...no any other things are good about this hotel..|,Apr 10| 2016,1,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
I was in Jersey City for business. I had a cargo van picking up network equipment. I couldn't park the van in the provided parking by DT. The van was to tall to drive into the parking garage. The Valet| Aide| worked with me and let me park in the valet parking for same price as non valet. Nice staff.,Apr 9| 2016,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
