review,date,rating,name, address
From the moment I walked in the door I knew it was going to be special. Polite greetings| beautiful space| welcoming. We loved it do much my granddaughter wants to live there!,Nov 27| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The staff and property was very accommodating. The old and new touches to the property was very well designed. We will be returning and will be staying back at the London house. April and Bess were so funny and answered all of our questions. The staff helped me plan a surprise and really pulled it off. They went above anything expected and really made our stay the best. Thank you to the staff.,Nov 26| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Super nice hotel. Room was spacious and clean.  Loved it| great value. So close to the magnificent mile and all the festivities we wanted to see.,Nov 26| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
It was an amazing experience staying at the London House. From the front desk to valet parking was excellent,Nov 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great location in the heart of downtown. A short walk to Michigan Ave and/or Millennium Park.,Nov 25| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
A stunning hotel| right bang in the centre of Chicago. Close to all the sites and plenty of restaurants and other amenities. The rooms are spacious and decorated beautifully. Well worth the money and would definitely recommend staying in.,Nov 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Did not like that there was no fitted sheets on the bed,Nov 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The view was fantastic and the roof top is incredible!!!,Nov 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Goood location mice view and reasonable price. Night view,Nov 27| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
From the moment I walked in the door I knew it was going to be special. Polite greetings| beautiful space| welcoming. We loved it do much my granddaughter wants to live there!,Nov 27| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The staff and property was very accommodating. The old and new touches to the property was very well designed. We will be returning and will be staying back at the London house. April and Bess were so funny and answered all of our questions. The staff helped me plan a surprise and really pulled it off. They went above anything expected and really made our stay the best. Thank you to the staff.,Nov 26| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Super nice hotel. Room was spacious and clean.  Loved it| great value. So close to the magnificent mile and all the festivities we wanted to see.,Nov 26| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
It was an amazing experience staying at the London House. From the front desk to valet parking was excellent,Nov 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great location in the heart of downtown. A short walk to Michigan Ave and/or Millennium Park.,Nov 25| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
A stunning hotel| right bang in the centre of Chicago. Close to all the sites and plenty of restaurants and other amenities. The rooms are spacious and decorated beautifully. Well worth the money and would definitely recommend staying in.,Nov 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Did not like that there was no fitted sheets on the bed,Nov 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The view was fantastic and the roof top is incredible!!!,Nov 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Good service. Nice amenities and location. Nice rooftop.,Nov 18| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 18| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Beautiful! Best hotel in Chicago! We will be back.,Nov 18| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 18| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 18| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Pretty good overall. I did the “upgrade room” for $100 more for the weekend and it wasn’t as spectacular as they made it sound. I was hoping for much more of a view. We received a corner suite and were facing the other half of the building and the river but the building blocked most of our view. Then when we returned the following day after room service had come we saw our champagne glasses we had brought with us in their cart. Had we not seen that they would have been gone for good. I get that’s a simple mix up but i would have been super upset had they taken them. Also when we entered our room after they had come to clean it smelt like sewage and the smell would not go away. We were leaving in the morning so we just dealt with the stench. We ventured up to the rooftop| insanely busy. Service could have been a bit friendlier up there. We asked how to get the to outdoor bar for the views and the guy said up the stairs. Well it’s our first time there and didn’t see any stairs and he directed us over as if we were stupid and showed us where they were. You’re kinda of wandering around in the hotel. No one really told us where to go etc we had to ask or find things ourselves. They also do hold a $100 deposit for each night you stay. That was not listed on the Expedia| I had to call and ask. I loved the robe and slippers. Nice water pressure and heat in showers. There is no lock or regular door for the bathroom. Frosted sliding glass door. And no fan. No privacy.,Nov 18| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
This place is very elegant| clean| well located and convenient.The room was spacious and confortable.,Nov 18| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Loved the location and the cleanlineas of the hotel.,Nov 17| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 17| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 17| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Good service. Nice amenities and location. Nice rooftop.,Nov 18| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 18| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Beautiful! Best hotel in Chicago! We will be back.,Nov 18| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 18| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 18| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Pretty good overall. I did the “upgrade room” for $100 more for the weekend and it wasn’t as spectacular as they made it sound. I was hoping for much more of a view. We received a corner suite and were facing the other half of the building and the river but the building blocked most of our view. Then when we returned the following day after room service had come we saw our champagne glasses we had brought with us in their cart. Had we not seen that they would have been gone for good. I get that’s a simple mix up but i would have been super upset had they taken them. Also when we entered our room after they had come to clean it smelt like sewage and the smell would not go away. We were leaving in the morning so we just dealt with the stench. We ventured up to the rooftop| insanely busy. Service could have been a bit friendlier up there. We asked how to get the to outdoor bar for the views and the guy said up the stairs. Well it’s our first time there and didn’t see any stairs and he directed us over as if we were stupid and showed us where they were. You’re kinda of wandering around in the hotel. No one really told us where to go etc we had to ask or find things ourselves. They also do hold a $100 deposit for each night you stay. That was not listed on the Expedia| I had to call and ask. I loved the robe and slippers. Nice water pressure and heat in showers. There is no lock or regular door for the bathroom. Frosted sliding glass door. And no fan. No privacy.,Nov 18| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
This place is very elegant| clean| well located and convenient.The room was spacious and confortable.,Nov 18| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Loved the location and the cleanlineas of the hotel.,Nov 17| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 17| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 17| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 13| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Wonderful experience at this amazing hotel! Amazing property located in a perfect location! Across from river walk right on Wacker which is a perfect location to walk everywhere in the downtown area. Easy 10 minute walk from Millennium park and down the street from Magnificent mile. Easy access to public transportation. The hotel itself is beautiful very modern| clean & rooms are super comfortable. Staff was wonderful| with easy & quick check in. Will definitely stay again when visiting.,Nov 13| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 13| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Very beautiful hotel and great location.  Very hard to park in front of and drop off our luggage!!,Nov 12| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 12| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 12| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The staff was great.The room was amazing and so comfortable.I am definitely staying there on my next trip!,Nov 12| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 11| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Nov 11| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
I started out well. Check-in for three (3) nights went very smoothly| room was ready| staff was friendly and inviting. Room was very nice-clean with a beautiful view. It was downhill after that. Discovered quickly that shower was broken (worked but not well at all)| but after a long flight did not want to change rooms and even less have someone else get stuck with the problem (a problem so obvious that there is no excuse that the manager who will respond to this could give me). We left every morning around 10 am to venture around the city| only to come back around 4 - 4:30 pm to find our room had not been cleaned. We called housekeeping and were told they had until 5:30 pm to clean it. After my many many years of travels| I can understand one day running late on cleaning the rooms but every day? Ice machine was not working on my floor. Asked for ice| never got it. Need I go on? Rooftop was nice with a great view| although table were not cleaned. It had rained the previous night and obviously they had not brought the exterior cushions from the rooftop inside. A beautiful sunny day the next day and no one can sit on the couches outside since they are all still soaking wet. Many irritants at this hotel unfortunately. Aside from location| disappointed.,Nov 11| 2019,3,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
