review,date,rating,name, address
It was a wonderful stay.  The hotel staff were friendly and accommodating.  The hotel is in a great location and the rooms were comfortable and quiet.  I plan to stay at the hotel the next time I am in New York.,Dec 1| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Uncomfortable bed with a hump in the middle. Service staff was excellent. Very clean. Price was a little bit high.,Dec 1| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Very clean hotel. Staff was excellent and helpful. My only complaint is the water bottles provided in the room not being free to all guests.,Dec 1| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
The view from our room was the worst view ever. We were looking at factories. Horrible!!  When asked for a different room they said there were no rooms left   also $4 for a bottle of water in the room is extortion!!  We just spent a lot on a room and you can't even give a free bottle of water!!!,Dec 1| 2018,3,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
So very clean and quiet. They offer a small market down in the lobby and there is an Irish bar in the lobby. Great stay !,Nov 30| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 30| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
The location is fantastic| very central to all the big attractions. The price is also very good so this hotel is a great value. It’s clean and staff is professional. The room is a bit smaller but that is expected in central manhattan at that price point. Very clean| even got ya checked in early. Appreciate when staff goes above and beyond.,Nov 19| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 19| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 19| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Room was kind of squished and when we arrived there wasn’t a room available| but the staff were excellent and very friendly!  The restaurant staff were fabulous as well!  Didn’t feel uncomfortable walking in the area and it was very well maintained.,Nov 18| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Sam the hotel clerk who checked me in was the most engaging professional hotel clerk I've ever met in my 22 years of business travels,Nov 15| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
I arrived early| albeit by only an hour| and hoped to check in at the hotel.  Alas| I was denied by the busy front desk| and asked to return at a later time.  While I had business meetings the remainder of the day| I arrived once again at 5:30PM.  While I booked a Deluxe King Room| I was directed to a Standard Accessible Room due to no availability.  It was unfortunate this occurred| HOWEVER I am going to allow the hotel a second chance to win my business travel| staying there again in two weeks.  I travel to the new Hudson Yards development for work almost weekly.,Nov 14| 2018,3,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 14| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
The staff was awesome. Great location and very nice hotel. Would definitely stay here again.,Nov 14| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
The location is ideal for working or visiting Times Square| Broadway or the Fashion District.  The hotel was clean| quiet| and the staff was friendly.,Nov 11| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Quiet and fast elevators. I wish there was a complimentary breakfast.,Nov 11| 2018,3,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
The location is fantastic| very central to all the big attractions. The price is also very good so this hotel is a great value. It’s clean and staff is professional. The room is a bit smaller but that is expected in central manhattan at that price point. Very clean| even got ya checked in early. Appreciate when staff goes above and beyond.,Nov 19| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 19| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 19| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Room was kind of squished and when we arrived there wasn’t a room available| but the staff were excellent and very friendly!  The restaurant staff were fabulous as well!  Didn’t feel uncomfortable walking in the area and it was very well maintained.,Nov 18| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Sam the hotel clerk who checked me in was the most engaging professional hotel clerk I've ever met in my 22 years of business travels,Nov 15| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
I arrived early| albeit by only an hour| and hoped to check in at the hotel.  Alas| I was denied by the busy front desk| and asked to return at a later time.  While I had business meetings the remainder of the day| I arrived once again at 5:30PM.  While I booked a Deluxe King Room| I was directed to a Standard Accessible Room due to no availability.  It was unfortunate this occurred| HOWEVER I am going to allow the hotel a second chance to win my business travel| staying there again in two weeks.  I travel to the new Hudson Yards development for work almost weekly.,Nov 14| 2018,3,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 14| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
The staff was awesome. Great location and very nice hotel. Would definitely stay here again.,Nov 14| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
The location is ideal for working or visiting Times Square| Broadway or the Fashion District.  The hotel was clean| quiet| and the staff was friendly.,Nov 11| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Quiet and fast elevators. I wish there was a complimentary breakfast.,Nov 11| 2018,3,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 4| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 4| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 3| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Staff was extremely helpful. Location excellent. Would stY again.,Nov 3| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 2| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Wonderful,Nov 2| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great bed| bar in the lobby| quiet street| great customer service| clean| close to everything fun| small rooms| no complimentary water/coffee or tea.,Nov 2| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
The staff was attentive and courteous. I stayed in a Skyview room with a king bed. The skyline view was incredible and the outdoor lighting during the day was pleasant| the room was clean| and the bed was comfortable. While the room itself was snug; however| that's not unusual for a hotel room in NYC. I didn't mind since it was just me| and how the space was organized was efficient and effective. This will definitely be a go-to hotel for me when I need to stay overnight in NYC. I appreciated it's convenience to Penn Station.,Oct 31| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great location| cozy room| professional customer services.,Oct 30| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Good location and friendly greeting. Rooms were decent size for New York City. Very clean and modern rooms. Quiet at night| and comfortable beds. Would recommend this hotel and hope to come back again.,Oct 28| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 4| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 4| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 3| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Staff was extremely helpful. Location excellent. Would stY again.,Nov 3| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Nov 2| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Wonderful,Nov 2| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great bed| bar in the lobby| quiet street| great customer service| clean| close to everything fun| small rooms| no complimentary water/coffee or tea.,Nov 2| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
The staff was attentive and courteous. I stayed in a Skyview room with a king bed. The skyline view was incredible and the outdoor lighting during the day was pleasant| the room was clean| and the bed was comfortable. While the room itself was snug; however| that's not unusual for a hotel room in NYC. I didn't mind since it was just me| and how the space was organized was efficient and effective. This will definitely be a go-to hotel for me when I need to stay overnight in NYC. I appreciated it's convenience to Penn Station.,Oct 31| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great location| cozy room| professional customer services.,Oct 30| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Good location and friendly greeting. Rooms were decent size for New York City. Very clean and modern rooms. Quiet at night| and comfortable beds. Would recommend this hotel and hope to come back again.,Oct 28| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
What a kind and amazing staff! Arrived early 11am hoping to just drop off bags before an early show but was very surprised when they offered an early check in to us.  The room was spotless and smelled amazing(the very first comment my daughter made when we opened the door to our room).  Slept like a baby on the comfy bed.  It was so quiet that you would have never known you were on a busy NYC street.  Cannot wait to come back and stay here again!!,Oct 23| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Thumbs Up! Only downside was cleaning staff tried to come clean our room at 4:30pm when we were resting after a day of site seeing. Maybe an oversight?,Oct 23| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
