review,date,rating,name, address
Rooms a little on the small side.  Elevator service can be very slow.  Common areas need a little updating.,Feb 1| 2019,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Great location| friendly staff.  Our room was the smallest hotel room we've ever had| despite being Hilton Honors member and requesting upgrade.,Jan 29| 2019,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Room was not ready at check in (3:00).  When I patiently waited till 5:30.. they told me they had no rooms available with two queen beds..  which I booked and got confirmation weeks before.We were finally offered 2 separate rooms which was unacceptable but we had no choice... very disappointed!,Jan 28| 2019,2,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jan 28| 2019,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The location is convenient for shows. The room was clean. The bed linens didn’t seem fresh but I was able to get some new ones. The elevators get very crowded and slow at certain times.,Jan 28| 2019,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Convenient to Times Square and rooms are very clean. There’s a mini fridge| microwave and keurig in the room.,Jan 26| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The hotel is in an excellent location and I can't fault the hotel except for the lifts.  There was 1 of the 3 lifts out of action.  This means one could wait 15 minutes for the lift to arrive.,Jan 22| 2019,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
More than adequate for biz travel for me and my accompanying husband. Tiny room for 2 people| even for New York.  Bed took up most of the space.,Jan 20| 2019,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The staff at the Hilton were so polite and helpful. We appreciated the mosaic of attractive employees who went out of their way to treat us well. My wife felt the Hilton must employee the nicest people in New York :-),Jan 20| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Everything was perfect except the pillows were too soft and gave me a headache both nights. I should have asked for different ones.,Jan 20| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Great hotel with great front desk help the entire trip!!,Jan 12| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Hotel is perfectly located| great food options around| a few blocks north is Central Park and a few blocks south is Times Square. Subway stations are close by.  Hotel is super clean and newly renovated.,Jan 11| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Not enough water to drink. Only 3 elevator.  It took so long waiting on the elevator.  A complimentary breakfast would be nice.,Jan 9| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jan 8| 2019,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jan 8| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Convenient to Times Square and rooms are very clean. There’s a mini fridge| microwave and keurig in the room.,Jan 26| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The hotel is in an excellent location and I can't fault the hotel except for the lifts.  There was 1 of the 3 lifts out of action.  This means one could wait 15 minutes for the lift to arrive.,Jan 22| 2019,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
More than adequate for biz travel for me and my accompanying husband. Tiny room for 2 people| even for New York.  Bed took up most of the space.,Jan 20| 2019,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The staff at the Hilton were so polite and helpful. We appreciated the mosaic of attractive employees who went out of their way to treat us well. My wife felt the Hilton must employee the nicest people in New York :-),Jan 20| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Everything was perfect except the pillows were too soft and gave me a headache both nights. I should have asked for different ones.,Jan 20| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Great hotel with great front desk help the entire trip!!,Jan 12| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Hotel is perfectly located| great food options around| a few blocks north is Central Park and a few blocks south is Times Square. Subway stations are close by.  Hotel is super clean and newly renovated.,Jan 11| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Not enough water to drink. Only 3 elevator.  It took so long waiting on the elevator.  A complimentary breakfast would be nice.,Jan 9| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jan 8| 2019,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jan 8| 2019,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Good location in between central park and times square. Comfy beds and pillows. Other than that| hotel is average considering the price you pay.If you enjoy waiting 10-15 minutes for the elevator then this is the hotel for you. Foyer is so small it is always overcrowded. Noise is easily heard from adjoining rooms and showers are crappy.On the plus side there are washing machines and dryers downstairs you can use for a few dollars. No laundry detergent provided though (of course). Business centre with free printing is handy too,Dec 31| 2018,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Great location and hotel was good. Very convenient for seeing New York.,Dec 29| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Dec 28| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Please have a lock in the bathroom door. It's really really inconvenient,Dec 26| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The valet service hit my car and didn't tell me until I was checking out there's they say they will pay for any damages but I doubt it and it's not like I drive a cheap car it is a 2018 BMW M550 If the property and the valet service do not repair my vehicle I will never ever stay there again,Dec 25| 2018,1,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Dec 24| 2018,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Dec 23| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Dec 23| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Dec 22| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
.great location| quiet and nice staff  would definitely return,Dec 20| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Good location in between central park and times square. Comfy beds and pillows. Other than that| hotel is average considering the price you pay.If you enjoy waiting 10-15 minutes for the elevator then this is the hotel for you. Foyer is so small it is always overcrowded. Noise is easily heard from adjoining rooms and showers are crappy.On the plus side there are washing machines and dryers downstairs you can use for a few dollars. No laundry detergent provided though (of course). Business centre with free printing is handy too,Dec 31| 2018,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Great location and hotel was good. Very convenient for seeing New York.,Dec 29| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
