review,date,rating,name, address
,Aug 20| 2019,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Had a great time and the staff went above and beyond to make our stay great. Even gave my husband a birthday card and chocolates for his birthday.,Aug 19| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
The bed I could feel the boxsprings through my back very very uncomfortable sleep I just felt staying at a higher in hotel would allow me to have at least a decent bed this one had the box springs going to the mattress typical Motel six bed other than that it was OK was really shocked though that I had to pay $37 per night to park on there at grounds,Aug 19| 2019,1,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
The Room that I booked was booked for someone else at the same time I was “Upgraded” to a premium room which had less from the original room I booked. The room inside had hair in the shower and a puddle on the carpet. The original room that I both had a Bayview| in the room that I was upgraded to was a view of the parking lot.My family had flown in December the square board and landed at almost 1030 so needless to say we did not want to go to another hotel.,Aug 19| 2019,2,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
For the money (about $350) there were a lot of hassles| such as elevators out of order| wrong bed configuration| and loud air conditioners. The airport shuttle was right on time though. Thank you.,Aug 24| 2019,3,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Aug 23| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Great hotel.  The area is very nice| fun view of the Bay.  Great cocktail our and a good breakfast.,Aug 23| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Aug 21| 2019,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Property is clean but very loud due to proximity to airport however the pull out beds are in desperate need of replacement.  Food at restaurant is sub par at bestStaff is fantastic! Rooms are clean but dated,Aug 21| 2019,2,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Hotel by the bay| view and walkway along bay are breath taking.,Aug 21| 2019,3,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Aug 20| 2019,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Had a great time and the staff went above and beyond to make our stay great. Even gave my husband a birthday card and chocolates for his birthday.,Aug 19| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
The bed I could feel the boxsprings through my back very very uncomfortable sleep I just felt staying at a higher in hotel would allow me to have at least a decent bed this one had the box springs going to the mattress typical Motel six bed other than that it was OK was really shocked though that I had to pay $37 per night to park on there at grounds,Aug 19| 2019,1,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
The Room that I booked was booked for someone else at the same time I was “Upgraded” to a premium room which had less from the original room I booked. The room inside had hair in the shower and a puddle on the carpet. The original room that I both had a Bayview| in the room that I was upgraded to was a view of the parking lot.My family had flown in December the square board and landed at almost 1030 so needless to say we did not want to go to another hotel.,Aug 19| 2019,2,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Breakfast was phenomenal.  Very nice to jump out on walking path and walk along the bay.,Aug 16| 2019,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Excellent service just the charge for the parking 32 dls was a little expensive.The breakfast was excellent for free ☺️,Aug 16| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Aug 16| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
The customer service was outstanding. Everyone was so helpful| really outstanding!,Aug 15| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
I really appreciate the breakfast & airport shuttle.,Aug 14| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Very good,Aug 13| 2019,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
This was a last minute reservation 15hrs ahead of check in and to be frank I got an awesome deal for all the facilities they provided. Pet friendly and awesome setting| surroundings and neighbourhood. Only request I have to the hotel is keep up the good work but people coming in with pets will be happy to have their rooms on the main or the next one up for easy access to go outside and do their job. A good majority of the pets do not see lift on a day to day basis and they would be frightened to death with close surroundings.,Aug 13| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Clean and service  dry good People are always available for you and the food was great,Aug 13| 2019,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Aug 13| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
I like that this hotel is actually on the bay. Great pathways to walk. However| the pathways at night are not well lit| so it’s not really safe to walk or stroll.,Aug 13| 2019,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Breakfast was phenomenal.  Very nice to jump out on walking path and walk along the bay.,Aug 16| 2019,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Excellent service just the charge for the parking 32 dls was a little expensive.The breakfast was excellent for free ☺️,Aug 16| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Aug 16| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
The customer service was outstanding. Everyone was so helpful| really outstanding!,Aug 15| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
I really appreciate the breakfast & airport shuttle.,Aug 14| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Very good,Aug 13| 2019,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
This was a last minute reservation 15hrs ahead of check in and to be frank I got an awesome deal for all the facilities they provided. Pet friendly and awesome setting| surroundings and neighbourhood. Only request I have to the hotel is keep up the good work but people coming in with pets will be happy to have their rooms on the main or the next one up for easy access to go outside and do their job. A good majority of the pets do not see lift on a day to day basis and they would be frightened to death with close surroundings.,Aug 13| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Clean and service  dry good People are always available for you and the food was great,Aug 13| 2019,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Aug 13| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
I like that this hotel is actually on the bay. Great pathways to walk. However| the pathways at night are not well lit| so it’s not really safe to walk or stroll.,Aug 13| 2019,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Nice bay front path to walk or run. Free airport shuttle to take to Bart line or the free Burlingame shuttle to take you to Caltrain. Free ample breakfast every morning and happy hour in evening.,Aug 11| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
This place is always nice like all the other embassy. You know what you're getting when you stay here. Free half hour and breakfast is worth the extra price. It's also really close to coyotes point and the airport,Aug 10| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Aug 8| 2019,1,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Aug 8| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Very nice hotel and convenient shuttle ti airport.,Aug 8| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Aug 7| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
A safe place to rest peacefully A well designed concept with a wide open center for the court food and entertainment,Aug 6| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Aug 6| 2019,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
I was not given option to choose a room. The room provided has balcony but it’s covered with tall trees. The smell of the room is terrible maybe because the carpet is wet from the previous guests who used the swimming pool. The bathroom tub is clogged and dirty. The coffee maker is broken and the replacement was not provided even after I requested.  Almost all staff don’t smile and looked overworked. The hotel has an event that sells shoes inside the hotel rooms in different floors. It looks like a market and privacy is compromised. I questioned my final bill because I was charged of WiFi which supposed to be free. No one helps with the luggage. The hotel is very expensive but it’s not worth the price,Aug 5| 2019,2,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
The air conditioning was not working. Hot inside the room,Aug 5| 2019,1,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Nice bay front path to walk or run. Free airport shuttle to take to Bart line or the free Burlingame shuttle to take you to Caltrain. Free ample breakfast every morning and happy hour in evening.,Aug 11| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
This place is always nice like all the other embassy. You know what you're getting when you stay here. Free half hour and breakfast is worth the extra price. It's also really close to coyotes point and the airport,Aug 10| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Aug 8| 2019,1,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Aug 8| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
Very nice hotel and convenient shuttle ti airport.,Aug 8| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Aug 7| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
A safe place to rest peacefully A well designed concept with a wide open center for the court food and entertainment,Aug 6| 2019,5,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Aug 6| 2019,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
I was not given option to choose a room. The room provided has balcony but it’s covered with tall trees. The smell of the room is terrible maybe because the carpet is wet from the previous guests who used the swimming pool. The bathroom tub is clogged and dirty. The coffee maker is broken and the replacement was not provided even after I requested.  Almost all staff don’t smile and looked overworked. The hotel has an event that sells shoes inside the hotel rooms in different floors. It looks like a market and privacy is compromised. I questioned my final bill because I was charged of WiFi which supposed to be free. No one helps with the luggage. The hotel is very expensive but it’s not worth the price,Aug 5| 2019,2,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
The air conditioning was not working. Hot inside the room,Aug 5| 2019,1,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
,Aug 1| 2019,4,Embassy Suites by Hilton San Francisco Airport Waterfront,150 Anza Blvd| Burlingame| CA| 94010
