review,date,rating,name, address
,Jan 22| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Great location| love that breakfast and coffee are included too. The room was modern and clean-will stay here again!,Jan 22| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Unfortunately our trip was short due to the need for me to return to work. I was very impressed with the location and the front desk personnel. There were two ladies in particular that were great Christina and I forget the second name. They were both on the desk 1/19/19,Jan 22| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Great location. Good breakfast. Very clean and comfortable. Only down side was the lomg wait for the elevators.,Jan 21| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jan 20| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
The property was clean and spacious| and the staff was incredibly helpful and friendly. Olivia checked us in at the front desk and couldn’t have been nicer or more welcoming!,Jan 12| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Location of property is good.Clean aspect of property is goodDecoration of hotel is good.,Jan 12| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
The service is amazing everyone is so friendly and fun. The free breakfast is really good and the location is fantastic| literally a 30 second walk and your in timesquare. The rooms are a great size and we had a nice view. And the hotel bakes fresh cookies everyday at 5 pm| that are better than cookies I bought from the magnolia bakery in New York. Highly recommend staying here and will definitely stay here again.,Jan 11| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Fabulous location right off Time Square. Can walk to everything. Staff was friendly and helpful with suggestions for shows| tickets| meals. Room was small but it is NY after all and we were fine with 2 adults and 1 child. Updated bathroom and was very quiet; never heard the elevator or other guests while there and hardly heard sirens. Breakfast was pretty good for a free meal.,Jan 11| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jan 11| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jan 11| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Excellent customer service| clean updated Hotel with Modern amenities| Free Breakfast|| Nice Friendly Staff.,Jan 10| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jan 10| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Everything was great!,Jan 10| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jan 9| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
The property was clean and spacious| and the staff was incredibly helpful and friendly. Olivia checked us in at the front desk and couldn’t have been nicer or more welcoming!,Jan 12| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Location of property is good.Clean aspect of property is goodDecoration of hotel is good.,Jan 12| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
The service is amazing everyone is so friendly and fun. The free breakfast is really good and the location is fantastic| literally a 30 second walk and your in timesquare. The rooms are a great size and we had a nice view. And the hotel bakes fresh cookies everyday at 5 pm| that are better than cookies I bought from the magnolia bakery in New York. Highly recommend staying here and will definitely stay here again.,Jan 11| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Fabulous location right off Time Square. Can walk to everything. Staff was friendly and helpful with suggestions for shows| tickets| meals. Room was small but it is NY after all and we were fine with 2 adults and 1 child. Updated bathroom and was very quiet; never heard the elevator or other guests while there and hardly heard sirens. Breakfast was pretty good for a free meal.,Jan 11| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jan 11| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jan 11| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Excellent customer service| clean updated Hotel with Modern amenities| Free Breakfast|| Nice Friendly Staff.,Jan 10| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jan 10| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Everything was great!,Jan 10| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jan 9| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jan 5| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
A top hotel. It was clean| warm and friendly. The staff were very helpful and were genuine in their service|nothing was to much trouble. Breakfast was great and saved us at least an hour each day. Check in and out was very well handled and fast.   The location was brilliant close to times square but away from the crowds. Free tea and coffee in the reception was much appreciated. The reception staff were knowledgeable about the surrounding area and again were very pleasant giving advice. The hotel was always being cleaned and polished. Safe deposit box in each room was useful.I have already recommended this hotel to others.,Jan 4| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
No issues. We had an amazing time in the city,Jan 4| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jan 3| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
We only stayed one night but the short time we did stay| we absolutely loved it. It was right off Time Square and very convenient to where we wanted to be. Also| my son left his laptop in the room after we checked out. Later on in the day I got a text from them letting me know that they had his computer and were holding it for us. We would definitely return back to this hotel. Yes| it was crowded because it was during the Christmas holidays| but we went knowing it would be.,Jan 2| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Perfect! All the staff are so friendly. The place is clean. And all the things of Times Square really are so close,Jan 2| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
A great value hotel in a good location for Times Square. The hotel staff were all dedicated to service - in particular the breakfast staff. I would definitely say this is a good value hotel.,Jan 1| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Great staff| very pleasant and helpful. Room was very clean and breakfast was incredible.,Jan 1| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jan 1| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Small| but clean and updated. No water or frig in room| which would have made it nicer.,Dec 31| 2018,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jan 5| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
A top hotel. It was clean| warm and friendly. The staff were very helpful and were genuine in their service|nothing was to much trouble. Breakfast was great and saved us at least an hour each day. Check in and out was very well handled and fast.   The location was brilliant close to times square but away from the crowds. Free tea and coffee in the reception was much appreciated. The reception staff were knowledgeable about the surrounding area and again were very pleasant giving advice. The hotel was always being cleaned and polished. Safe deposit box in each room was useful.I have already recommended this hotel to others.,Jan 4| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
No issues. We had an amazing time in the city,Jan 4| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jan 3| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
We only stayed one night but the short time we did stay| we absolutely loved it. It was right off Time Square and very convenient to where we wanted to be. Also| my son left his laptop in the room after we checked out. Later on in the day I got a text from them letting me know that they had his computer and were holding it for us. We would definitely return back to this hotel. Yes| it was crowded because it was during the Christmas holidays| but we went knowing it would be.,Jan 2| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Perfect! All the staff are so friendly. The place is clean. And all the things of Times Square really are so close,Jan 2| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
A great value hotel in a good location for Times Square. The hotel staff were all dedicated to service - in particular the breakfast staff. I would definitely say this is a good value hotel.,Jan 1| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Great staff| very pleasant and helpful. Room was very clean and breakfast was incredible.,Jan 1| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jan 1| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Small| but clean and updated. No water or frig in room| which would have made it nicer.,Dec 31| 2018,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
