review,date,rating,name, address
Great location| huge room. There was some sort of water problem where we had a wet carpet area near the bathroom| but not a big deal. Good breakfast. Would definitely stay here again!,Mar 31| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It was a spacious room and the breakfast was great| staff was very friendly and helpful.,Mar 30| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Liked the property for its location. Room was not very clean. Needed vacuuming and comforters not clean. Found lots of hair on them. Would not stay here again.,Mar 30| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Very helpful and attentive staff in the lobby!,Mar 29| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Location is excellent.  It lacks in amenities that other big hotels have.,Mar 29| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 28| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 27| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 27| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Easy access| a clean bed| the staff work hard| but the Hotel itself needs to be updated. The carpet in our room needed replaced. The Restaurant in the Hotel| which they do not own| is extremely expensive and not much to choose from.  We booked on Expedia.com and got rooms by the elevator which you could hear nonstop. Don’t think we will stay again....,Mar 27| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Only complaint was the terrible elevator traffic. We were on the 15th floor. We had to go up| just to get down. No other complaints. Friendly desk staff| clean and quiet rooms!,Mar 27| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location| huge room. There was some sort of water problem where we had a wet carpet area near the bathroom| but not a big deal. Good breakfast. Would definitely stay here again!,Mar 31| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It was a spacious room and the breakfast was great| staff was very friendly and helpful.,Mar 30| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Liked the property for its location. Room was not very clean. Needed vacuuming and comforters not clean. Found lots of hair on them. Would not stay here again.,Mar 30| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Very helpful and attentive staff in the lobby!,Mar 29| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Location is excellent.  It lacks in amenities that other big hotels have.,Mar 29| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 28| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 27| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 27| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Easy access| a clean bed| the staff work hard| but the Hotel itself needs to be updated. The carpet in our room needed replaced. The Restaurant in the Hotel| which they do not own| is extremely expensive and not much to choose from.  We booked on Expedia.com and got rooms by the elevator which you could hear nonstop. Don’t think we will stay again....,Mar 27| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Only complaint was the terrible elevator traffic. We were on the 15th floor. We had to go up| just to get down. No other complaints. Friendly desk staff| clean and quiet rooms!,Mar 27| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 24| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Large rooms great breakfast friendly staff good location,Mar 23| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The property was in a great location| walking distance to almost everything.,Mar 21| 2019,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 21| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
One word: amazing staff! Especially Lynette; she's a treasure!,Mar 20| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 20| 2019,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 19| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 19| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The location was perfect. The breakfast was good and the staff was really friendly/helpful. My only complaint is that the heating/cooling was very loud.,Mar 19| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 18| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 24| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Large rooms great breakfast friendly staff good location,Mar 23| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The property was in a great location| walking distance to almost everything.,Mar 21| 2019,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 21| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
One word: amazing staff! Especially Lynette; she's a treasure!,Mar 20| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 20| 2019,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 19| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 19| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The location was perfect. The breakfast was good and the staff was really friendly/helpful. My only complaint is that the heating/cooling was very loud.,Mar 19| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 18| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 12| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 12| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Perfect location| clean and comfortable| great breakfast too.,Mar 12| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We enjoyed the complimentary breakfast - great variation and selection. Wonderful customer service.,Mar 11| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 11| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Didn't receive the room that was booked. I wasn't happy at all. Was a smaller room with 2beds| we didn't ask for that nor need that.,Mar 11| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 11| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Hotel close by and convenient. Service was excellent. Breakfast was great. Room not so nice.,Mar 11| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Good bang for your buck with a yummy breakfast in the morning.,Mar 11| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Property was only adequate. Would not stay there again.,Mar 11| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 12| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 12| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Perfect location| clean and comfortable| great breakfast too.,Mar 12| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We enjoyed the complimentary breakfast - great variation and selection. Wonderful customer service.,Mar 11| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 11| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Didn't receive the room that was booked. I wasn't happy at all. Was a smaller room with 2beds| we didn't ask for that nor need that.,Mar 11| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 11| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Hotel close by and convenient. Service was excellent. Breakfast was great. Room not so nice.,Mar 11| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Good bang for your buck with a yummy breakfast in the morning.,Mar 11| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Property was only adequate. Would not stay there again.,Mar 11| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 12| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 12| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Perfect location| clean and comfortable| great breakfast too.,Mar 12| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We enjoyed the complimentary breakfast - great variation and selection. Wonderful customer service.,Mar 11| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 11| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Didn't receive the room that was booked. I wasn't happy at all. Was a smaller room with 2beds| we didn't ask for that nor need that.,Mar 11| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 11| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Hotel close by and convenient. Service was excellent. Breakfast was great. Room not so nice.,Mar 11| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Good bang for your buck with a yummy breakfast in the morning.,Mar 11| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Property was only adequate. Would not stay there again.,Mar 11| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Excellent facility very friendly and helpful staff I would highly recommend this hotel,Feb 27| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great off season pricing| allowed for late check in and check out| courteous and helpful staff| decent breakfast buffet. Heating system seemed inadequate for Chicago winters though.,Feb 27| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Rooftop exercise area with great views of the city and shore. Very spacious breakfast area. Room was clean and comfortable. Excellent location| next to Michigan Ave. Only complaint was the early 6AM noise from protesters outside an adjacent property| but that's out of Hampton's control.,Feb 27| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
There was a mistake by a 3rd party booking agency and the hotel charged us for their mistake. They were not reasonable about it at all and were rude even though I didn’t do anything wrong they refused to refund me.,Feb 26| 2019,1,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 26| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We were given a room for people with disabilities. It took me a while to figure out how the shower works.They should have given us a regular room.,Feb 26| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Very clean| very large room| great service. Lynette was the best! I’ve changed my other Chicago reservations in the future to here just because Lynette was so awesome!,Feb 26| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 25| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Love the free breakfast. Did not like Expedia listed parking at $60 a night but when we got there they told us it was $63 a night,Feb 25| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 25| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Excellent facility very friendly and helpful staff I would highly recommend this hotel,Feb 27| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great off season pricing| allowed for late check in and check out| courteous and helpful staff| decent breakfast buffet. Heating system seemed inadequate for Chicago winters though.,Feb 27| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
