review,date,rating,name, address
Hotel staff| especially the evening manager on Saturday October 13 was exceptionally helpful and accommodating! My wallet was lost while my daughter and I were on a city tour and he really went out of his way to make sure we were taken care of. He even called the closest western union| explained my situation and prearranged a wire transfer that my husband and I didn’t think was possible due to the fact that I didn’t have any identification. If it weren’t for his kindness and willingness to help the rest of our weekend would have been miserable. Thanks again!,Oct 19| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Nice comfortable stay. The staff was really friendly. the rooms are big| beds really comfortable| and very quiet hallways. The breakfast was very good| many choices. I would definitely stay here again.,Oct 19| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
What a way to finish off a trip of a lifetime. Right in the centre of New York| close to the Empire state building and Times Square.  Reception staff were welcoming and helpful.  Our room was perfect.  Bed comfortable and shower very good. We also had a great view of the city. Excellent 😊,Oct 17| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Elevators are slow and water pressure could be better| otherwise overall a great experience!,Oct 15| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Excellent location in midtown. Hotel staff were great to work with and very accommodating.,Oct 9| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Everything was perfect| except check in. They do room inspections at each check in. So once I checked in| I still had to wait about 20 min for them to do their inspection and give me a room key. I wasn’t expecting that and I had a meeting to get to do it was a little annoying. Never stayed at a hotel that did inspections like that. I think they’re intentions were good. Oh well. Other than that the staff and room were great.,Oct 6| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Oct 6| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Oct 25| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Wonderful central location. Very chic and upscale hotel with wonderful breakfast. The bathroom could be bigger.,Oct 21| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Our room was a billion times better than I expected. Yeah| it was spendy but wow| clean| comfortable| convenient location and the view from our balcony was breathtaking,Oct 20| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Hotel staff| especially the evening manager on Saturday October 13 was exceptionally helpful and accommodating! My wallet was lost while my daughter and I were on a city tour and he really went out of his way to make sure we were taken care of. He even called the closest western union| explained my situation and prearranged a wire transfer that my husband and I didn’t think was possible due to the fact that I didn’t have any identification. If it weren’t for his kindness and willingness to help the rest of our weekend would have been miserable. Thanks again!,Oct 19| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Nice comfortable stay. The staff was really friendly. the rooms are big| beds really comfortable| and very quiet hallways. The breakfast was very good| many choices. I would definitely stay here again.,Oct 19| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
What a way to finish off a trip of a lifetime. Right in the centre of New York| close to the Empire state building and Times Square.  Reception staff were welcoming and helpful.  Our room was perfect.  Bed comfortable and shower very good. We also had a great view of the city. Excellent 😊,Oct 17| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Elevators are slow and water pressure could be better| otherwise overall a great experience!,Oct 15| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Excellent location in midtown. Hotel staff were great to work with and very accommodating.,Oct 9| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Everything was perfect| except check in. They do room inspections at each check in. So once I checked in| I still had to wait about 20 min for them to do their inspection and give me a room key. I wasn’t expecting that and I had a meeting to get to do it was a little annoying. Never stayed at a hotel that did inspections like that. I think they’re intentions were good. Oh well. Other than that the staff and room were great.,Oct 6| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Oct 6| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Hotel Room as Shown on Expedia ... Very Pleased. Friendly Staff and very accommodating.Complimentary Breakfast was really great ... hot and lots of choices ... delicious omelets ( made to order). Added Bonus Outdoor SkyLawn Bar and also has a separate section with outdoor Movie Screen.  Great Location ... Walking Distance to Time Square. Memorable Stay !!,Sep 24| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Wonderful time great staff very nice and clean rooms,Sep 23| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Sep 23| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Staff was great| nice rooms| had a small situation but it was handled perfectly and made it up to us| only complaint was the lobby and hallways were too hot,Sep 22| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Checkin was quick and complimentary breakfast and happy hour were a welcomed surprise.  The only negative was having to request our room to be cleaned during the duration of our stay.,Sep 18| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Excelent stay| very confortable room| delicious breakfast| perfect location.,Sep 16| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Nice hotel . The decore was awesome . Our first room wasn't clean and we informed the staff and they changed our room.,Sep 16| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
It was good. A slight misunderstanding at the front desk but it was quickly resolved.,Sep 16| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Great breakfast and Happy hour| lots of variety.  Two days without room being cleaned| did respond when I called front desk. Very slow elevators| took stairs instead|quite often.,Sep 12| 2018,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Nice and comfortable hotel in the heart of Manhattan,Sep 10| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Hotel Room as Shown on Expedia ... Very Pleased. Friendly Staff and very accommodating.Complimentary Breakfast was really great ... hot and lots of choices ... delicious omelets ( made to order). Added Bonus Outdoor SkyLawn Bar and also has a separate section with outdoor Movie Screen.  Great Location ... Walking Distance to Time Square. Memorable Stay !!,Sep 24| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Wonderful time great staff very nice and clean rooms,Sep 23| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Sep 23| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Staff was great| nice rooms| had a small situation but it was handled perfectly and made it up to us| only complaint was the lobby and hallways were too hot,Sep 22| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Checkin was quick and complimentary breakfast and happy hour were a welcomed surprise.  The only negative was having to request our room to be cleaned during the duration of our stay.,Sep 18| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Excelent stay| very confortable room| delicious breakfast| perfect location.,Sep 16| 2018,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Nice hotel . The decore was awesome . Our first room wasn't clean and we informed the staff and they changed our room.,Sep 16| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
It was good. A slight misunderstanding at the front desk but it was quickly resolved.,Sep 16| 2018,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Great breakfast and Happy hour| lots of variety.  Two days without room being cleaned| did respond when I called front desk. Very slow elevators| took stairs instead|quite often.,Sep 12| 2018,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
