review,date,rating,name, address
The hotel was clean and the beds were comfortable. The access to WiFi was a plus and also to the computers downstairs since I needed to print a few things. One other plus was the food offered on the menu for breakfast was really good. The downside was definitely the hallways which were small and the elevators. They did not have enough for the amount of floors they offered; they were slow and there was always a long wait anywhere between 7-15 minutes. The wait for the elevator was at all hours of the day and night so that was a HUGE inconvenience. Additionally| they didn’t have an elevator for staff so often times| additional time was needed to allow for them to use the elevators and with their equipment| it took up a lot of space; not to mention the elevators were SUPER small. If you are on a lower level| don’t have large bags to carry| and don’t mind taking the stairs up or down| this hotel could absolutely work for you.,Jul 7| 2019,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jul 7| 2019,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Elevator was broken. Employees said owners were aware and didn’t care,Jul 5| 2019,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The air condition is Bad,Jul 5| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Left a tee shirt in the closet. Staff was unwilling to look for it.,Jul 5| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Cozy clean room| friendly staff| great value. "Quiet" part of Manhattan. Will consider staying here again and highly recommended,Jul 4| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
neat king bed room  and nice view few building /world trade center too. nice lobby .,Jul 2| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Nice place| nice employees but the bathroom left a lot to be desired. Not enough room to change your mind! No room to store personal items while taking a shower! :),Jul 2| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
It may seem unfair to compare this hotel to others in the doubletree brand but I am. I’ve stayed at several doubletrees and this was by far the worst. I picked my stay based on my experiences at the other brand hotels. The service was terrible. The in-room orders for breakfast (by hanging the order in your door) were cancelled but no one explained that to us until we called about the missing breakfast. Late night staff was rude and unhelpful to inquiries about available supplies in the pantry area. And the elevator service is by far the worst I’ve ever experienced. Waited nearly 20 minutes for an elevator that wasn’t packed or “out of service” because staff was using it. Best part of the stay was the location.,Jul 2| 2019,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The only thing I did not like was the fact that each floor only had one double room and it is located directly across from the elevator.  Otherwise| it was a clean| comfortable property with a friendly| helpful staff.,Jul 1| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Cookies! The people were great as well! The location was convenient!,Jun 21| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 20| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 20| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 20| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Very professional service| accomodating. Bed was comfortable| room was okay| could have been cleaner and roomier and it didn’t have a fridge or microwave. Lots of bars around that area which I wasn’t expecting. Close to the bay| World Trade Center| seaport district.,Jun 18| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The room and bathroom was very small and compact.  Not enough room to stretch out.  One of my lights over the bed didnt work.  Part of ceiling was coming down in the bathroom.  42 in flat screen was great and the cookies.,Jun 18| 2019,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 18| 2019,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 17| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
My boyfriend and I loved our stay at the DoubleTree! We had a standard room with a king and it was beautiful| clean| and pretty quiet! It was also in a great location; close to subway stations and various attractions. Overall we had a great stay and would love to come back.,Jun 17| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 17| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Cookies! The people were great as well! The location was convenient!,Jun 21| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 20| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 20| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 20| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Very professional service| accomodating. Bed was comfortable| room was okay| could have been cleaner and roomier and it didn’t have a fridge or microwave. Lots of bars around that area which I wasn’t expecting. Close to the bay| World Trade Center| seaport district.,Jun 18| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The room and bathroom was very small and compact.  Not enough room to stretch out.  One of my lights over the bed didnt work.  Part of ceiling was coming down in the bathroom.  42 in flat screen was great and the cookies.,Jun 18| 2019,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 18| 2019,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 17| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
My boyfriend and I loved our stay at the DoubleTree! We had a standard room with a king and it was beautiful| clean| and pretty quiet! It was also in a great location; close to subway stations and various attractions. Overall we had a great stay and would love to come back.,Jun 17| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 17| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Bed was so comfortable- property overall was a bit run down,Jun 10| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Staff was helpful and accommodating. They were very welcoming. As an Honors member| they made me feel extra special.,Jun 10| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 10| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 10| 2019,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The air conditioner made too much noise otherwise it was great,Jun 10| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
It was great| just you need to be potion with elevators.,Jun 7| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The location was fantastic. However| I could hear doors slamming at all hours of the night and a full blown conversation in the room next to me (at 1am). The walls are paper thin and that was a little frustrating.,Jun 7| 2019,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 6| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Lacked some basic room amenities. Didn’t have a fridge or microwave. Lacked an ironing board. The bathroom was very small.,Jun 5| 2019,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 4| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Bed was so comfortable- property overall was a bit run down,Jun 10| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Staff was helpful and accommodating. They were very welcoming. As an Honors member| they made me feel extra special.,Jun 10| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 10| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 10| 2019,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The air conditioner made too much noise otherwise it was great,Jun 10| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
It was great| just you need to be potion with elevators.,Jun 7| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The location was fantastic. However| I could hear doors slamming at all hours of the night and a full blown conversation in the room next to me (at 1am). The walls are paper thin and that was a little frustrating.,Jun 7| 2019,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 6| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Lacked some basic room amenities. Didn’t have a fridge or microwave. Lacked an ironing board. The bathroom was very small.,Jun 5| 2019,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 4| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Great location| close to subway station| walkable to 911 memorial park and battery park.,Jun 1| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jun 1| 2019,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,May 31| 2019,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Clean| comfortable hotel. Easy check in. Great Location: Two blocks from the Dead Rabbit and the 1train.,May 31| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
