review,date,rating,name, address
We were traveling with a tired toddler waiting to be checked in.. We requested if early check in is possible| they said they will try. Since 4pm we kept going to the reception asking if room was ready and they said the cleaning dept hadn't reported it yet. It was almost at 4:45 that we go checked in. And even at that time I went with a sleeping toddler on my shoulder asking about it. They didn't even us call us when the room was ready. Coming to the room| it was non smoking but we clearly could smell smoke from the room door. Very disappointed| especially staying with a toddler.,Jun 20| 2019,1,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
This Hotel was great|  the Staff was very nice and very accomodating.  Johnny in particular went above and beyond for us| making our dinner reservations while we were out exploring the city.  We will definite stay here again the next time we visit the Windy City!,Jun 25| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Nothing special I got stuck and no help for 20 minutes,Jun 25| 2019,1,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Great! Convenient location| great breakfast| kind staff.,Jun 23| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Great hotel in a wonderful location! I would definitely stay here again!,Jun 23| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jun 22| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jun 22| 2019,1,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
This hotel has the perfect location if you want to be in the middle of the action in Chicago...only few blocks away of Millennium Park| bus stops| and the train. We stayed there for 6 nights and we were really pleased. I would’ve given a better review if it’s not because the breakfast is not great| we had breakfast included but we ended up eating out 3 days. If you don’t mind to have a very simple breakfast you will be fine. I read all the reviews before booking and some people complained  about the noise| so I requested a room in the higher floors| we were on the 7th floor and I could still hear the street noise (like garbage trucks or something). After the first night it didn’t bother me that much| just be mindful of the perks to be in the middle of Chicago.,Jun 21| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Everything about this hotel is great| expect| the size of the room.  We were a little disappointed with the room size| but it worked out.  The location is within walking distance of everything you would want to see in downtown Chicago.  We'd definitely stay again.,Jun 20| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Great location.    Bar closed to early,Jun 20| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
We were traveling with a tired toddler waiting to be checked in.. We requested if early check in is possible| they said they will try. Since 4pm we kept going to the reception asking if room was ready and they said the cleaning dept hadn't reported it yet. It was almost at 4:45 that we go checked in. And even at that time I went with a sleeping toddler on my shoulder asking about it. They didn't even us call us when the room was ready. Coming to the room| it was non smoking but we clearly could smell smoke from the room door. Very disappointed| especially staying with a toddler.,Jun 20| 2019,1,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jun 12| 2019,1,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
The staff was very friendly and helpful,Jun 11| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
I loved staying here! Check in and check out went smoothly. The room was perfect for us.,Jun 10| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
We were very happy with our stay here. The room was clean and and the complimentary breakfast was excellent!,Jun 7| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jun 6| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jun 3| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Beautiful building| comfortable room|   great location| staff super friendly and helpful| free breakfast,Jun 2| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
I was supposed to have a king roomNot handicapped . We had a large pillar in the room which made it very small.  At checkIn I questioned the price that was on my credit card.  She said it was right.  When we checked out it was over 100 extra.  Won’t stay again,May 28| 2019,3,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
This property is outstanding! Located in a historic building| within easy walking distance of Michigan Avenue| we easily walked to the American Girl Doll Store and quickly "ubered" everywhere else on our agenda. The staff was outstanding - especially the breakfast staff! So helpful! This is our second time at this property and I would stay again and again!,May 26| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
In Chicago to celebrate our 50th wedding anniversary.   Have stayed at Hampton Inns| and feel they are very reliable and a good bargain.  A nice buffet breakfast was included which was a nice way to start the day.  All the staff was very friendly and helpful.  The hotel is located in great area close to many restaurants| shopping| theater district| and Michigan Ave.  Would stay again on our next visit to Chicago.,May 25| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jun 12| 2019,1,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
The staff was very friendly and helpful,Jun 11| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
I loved staying here! Check in and check out went smoothly. The room was perfect for us.,Jun 10| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
We were very happy with our stay here. The room was clean and and the complimentary breakfast was excellent!,Jun 7| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jun 6| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,Jun 3| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Beautiful building| comfortable room|   great location| staff super friendly and helpful| free breakfast,Jun 2| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
I was supposed to have a king roomNot handicapped . We had a large pillar in the room which made it very small.  At checkIn I questioned the price that was on my credit card.  She said it was right.  When we checked out it was over 100 extra.  Won’t stay again,May 28| 2019,3,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
This property is outstanding! Located in a historic building| within easy walking distance of Michigan Avenue| we easily walked to the American Girl Doll Store and quickly "ubered" everywhere else on our agenda. The staff was outstanding - especially the breakfast staff! So helpful! This is our second time at this property and I would stay again and again!,May 26| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
In Chicago to celebrate our 50th wedding anniversary.   Have stayed at Hampton Inns| and feel they are very reliable and a good bargain.  A nice buffet breakfast was included which was a nice way to start the day.  All the staff was very friendly and helpful.  The hotel is located in great area close to many restaurants| shopping| theater district| and Michigan Ave.  Would stay again on our next visit to Chicago.,May 25| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
The rooms are TINY!!!!!  There was nowhere to put your suitcase.   The closet was so small our regular size suitcase would not fit.   The tub was slippery because there were no gripes on the bottom of the tub.  The breakfast and location were both great features,May 9| 2019,3,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,May 8| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,May 7| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
The hotel staff was very accommodating and the breakfast was very good both mornings. The cleaning staff needs to dedicate more time to each room though as our A/C unit had clearly not be cleaned in months| which is an issue for guests with allergies or asthma,May 7| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Our room was not cleaned after first day but we did ask for clean towels and they were brought immediately,May 7| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Great location| great staff| great breakfast| great service.,May 7| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Drew at the front desk was exceptional!  The hotel is in a great location but the room was super small.,May 7| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Well situated in the heart of the Loop.The main negative to this property is plastic cutlery and paper plates are used for breakfast. This is unacceptable for this level of hotel !,May 6| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
It was ok. It was a late check in and I loved that it went smoothly.,May 6| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,May 6| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
The rooms are TINY!!!!!  There was nowhere to put your suitcase.   The closet was so small our regular size suitcase would not fit.   The tub was slippery because there were no gripes on the bottom of the tub.  The breakfast and location were both great features,May 9| 2019,3,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,May 8| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,May 7| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
The hotel staff was very accommodating and the breakfast was very good both mornings. The cleaning staff needs to dedicate more time to each room though as our A/C unit had clearly not be cleaned in months| which is an issue for guests with allergies or asthma,May 7| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Our room was not cleaned after first day but we did ask for clean towels and they were brought immediately,May 7| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Great location| great staff| great breakfast| great service.,May 7| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Drew at the front desk was exceptional!  The hotel is in a great location but the room was super small.,May 7| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
Well situated in the heart of the Loop.The main negative to this property is plastic cutlery and paper plates are used for breakfast. This is unacceptable for this level of hotel !,May 6| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
It was ok. It was a late check in and I loved that it went smoothly.,May 6| 2019,4,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
,May 6| 2019,5,Hampton Inn Chicago Downtown/N Loop/Michigan Ave,68 E. Wacker Place| Chicago| IL| 60601
