review,date,rating,name, address
The hotel is nice and has a great rooftop bar. However| drinks are very expensive and kids are not allowed up to look at the view. Our room was very small and crowded for 4 of us but we made it work. And the room did not have a refrigerator or ice available| we did not like this at all. The mini bar should be replaced with a refrigerator.,Jan 28| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jan 28| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
It was absolutely freezing in the hotel during the coldest two days of the season. The thermostat on the wall was useless. I turned the heat up and the fan yet there was no change in the heat in the room. It wasn’t just my room either. Colleagues of mine had drinks at the lobby bar and had to wear their jackets to be even remotely comfortable.,Jan 27| 2019,2,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jan 26| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jan 26| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jan 17| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jan 14| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Excellent check in| nice room| high floor| not much of a view| no bathtub but excellent shower-Parking on street around the corner-no complaints!,Jan 11| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Great location and it was quiet at night. It needs some interior renovation. Finishes are outdated.,Jan 11| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Check-in at this hotel was terrible. The person at the front desk kept glaring at me and my friend through the whole check-in process. She made us feel like we were a waste of her time and energy. She kept rolling her eyes and sighing the whole time. On top of that| none of the additional charges (ie. the room security) were explained to me when I saw that my total went up. Luckily| I did find someone the next day that explained the rules concerning the charge.,Jan 9| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
The view was the best part I found myself sleeping with the window shades open so I could see it all as I fell asleep. I was on the 20th floor definitely recommend!! You could still hear sounds of the city but it just added to the experience. The room was nice and decent sized very comfortable bed and pillows.,Jan 9| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jan 8| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jan 8| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jan 7| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jan 7| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jan 17| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jan 14| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Excellent check in| nice room| high floor| not much of a view| no bathtub but excellent shower-Parking on street around the corner-no complaints!,Jan 11| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Great location and it was quiet at night. It needs some interior renovation. Finishes are outdated.,Jan 11| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Check-in at this hotel was terrible. The person at the front desk kept glaring at me and my friend through the whole check-in process. She made us feel like we were a waste of her time and energy. She kept rolling her eyes and sighing the whole time. On top of that| none of the additional charges (ie. the room security) were explained to me when I saw that my total went up. Luckily| I did find someone the next day that explained the rules concerning the charge.,Jan 9| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
The view was the best part I found myself sleeping with the window shades open so I could see it all as I fell asleep. I was on the 20th floor definitely recommend!! You could still hear sounds of the city but it just added to the experience. The room was nice and decent sized very comfortable bed and pillows.,Jan 9| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jan 8| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jan 8| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jan 7| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jan 7| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
The rooms are cozy but well laid out with large flat screen TV| K-cup coffee and and outstanding shower with hot hot water. Nice view of empire state building and a great location near the action in mid town Manhattan but not in the middle of the action (i.e.| not too close to Times Square),Jan 4| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jan 3| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
It was a very nice trip. Would stay again however at 6pm when we got into town our room wasn’t ready and we had to wait for it to be cleaned when we were told checknin was at 3,Jan 3| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Nice hotel | small rooms . Shower floor was dirty .,Jan 2| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Very pleasant staff!  Room was small but just was we needed 😊,Jan 2| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Front desk amazing customer service.  Rooms great size and very clean.  Room service fast and sweet.,Jan 2| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
The room was very big unlike the ROW. WE WE went on rooftop for New Year’s Eve party. The party was good and played good music. Many people cane casual. I wore a gown. I was more dressed up. I think there should be address code in a 4 star hotel for NY eve.,Jan 2| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Honestly no comments it was ok nothing big about this parking fee way too high for the price you would expect breakfast or something. Snack overpriced smh,Jan 1| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
I loved the neighborhood| Chelsea| and how easy it was to get everywhere on the subway. My favorite part was all the great places to eat around here.  Nice people too.,Jan 1| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
good location and rooftop bar was cool but quiet. Staff gave no attention to anyone and rooms were small Typical for NYC. nothing made this a unique hotel.,Dec 30| 2018,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
The rooms are cozy but well laid out with large flat screen TV| K-cup coffee and and outstanding shower with hot hot water. Nice view of empire state building and a great location near the action in mid town Manhattan but not in the middle of the action (i.e.| not too close to Times Square),Jan 4| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jan 3| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
It was a very nice trip. Would stay again however at 6pm when we got into town our room wasn’t ready and we had to wait for it to be cleaned when we were told checknin was at 3,Jan 3| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Nice hotel | small rooms . Shower floor was dirty .,Jan 2| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Very pleasant staff!  Room was small but just was we needed 😊,Jan 2| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Front desk amazing customer service.  Rooms great size and very clean.  Room service fast and sweet.,Jan 2| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
The room was very big unlike the ROW. WE WE went on rooftop for New Year’s Eve party. The party was good and played good music. Many people cane casual. I wore a gown. I was more dressed up. I think there should be address code in a 4 star hotel for NY eve.,Jan 2| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Honestly no comments it was ok nothing big about this parking fee way too high for the price you would expect breakfast or something. Snack overpriced smh,Jan 1| 2019,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
I loved the neighborhood| Chelsea| and how easy it was to get everywhere on the subway. My favorite part was all the great places to eat around here.  Nice people too.,Jan 1| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
good location and rooftop bar was cool but quiet. Staff gave no attention to anyone and rooms were small Typical for NYC. nothing made this a unique hotel.,Dec 30| 2018,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Dec 24| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Staff was EXCEPTIONAL!! Very helpful and friendly. Very cool rooftop bar but have to be 21 to go up there. Rooms are small but that’s too be expected in NYC!!,Dec 23| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Dec 23| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
