review,date,rating,name, address
Currently under construction so there are only 2 elevators which at one point there was a line just to go up. Lobby was cut in half so it got crowded and crammed. It was also occasionally loud due to the machinery being used. Smaller than I expected but it is NYC so it makes sense. Great location and access to subways and tourist areas. Staff was friendly and helpful. Room had everything we needed and was a nice stay. It wasn’t anything fancy| but it wasn’t bad. If you need a place to rest your head| get in a million showers (with that summer humidty!)| great A/C| nice location| then this place should do it!,Jul 7| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Good location| friendly staff| and reasonable parking. Rooms need some updating.,Jul 7| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Front desk stuffs are very friendly but housekeeping is not up to the mark of Hilton.,Jul 6| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
The service is very good and the people are friendly and helpful. Unfortunately this hotel is in need of a refresh| which I expect is going to happen given the scaffolding out front. The bathroom smelled like a gym locker| which we suspected was the shower curtain. The 90+ weather in NYC didn't help. Room was very small as was the bathroom and the sink and furnishings in the bathroom were worn. The towels were also thin and small. The fan in the bathroom was also very loud as was the air conditioner. The location is great| but the hotel needs an upgrade.,Jul 6| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
The hotel is under renovation| the 2 elevators are incredibly slow and always crowded| and the staff is not friendly at all. The room is tiny!,Jun 19| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Location is great!,Jun 19| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
The room smelled badly of cigarette smoke from previous guests. At the prices being charged| this is unacceptable.,Jun 18| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
If you want to stay at Double Tree stay at the one in time square it’s so much better for just a little more. This was small and cramped up. We had booked a king bed. But that most definitely wasn’t a king. I am currently on my own king bed with my baby and husband and it is so much more roomier than that one. I even asked the front staff to make sure. The location was OK. Close to Koreatown| penn station| some restaurants. The actual block was dirty and bummy. We walked over from 8th Avenue and kind of felt uncomfortable with the area. But towards 7th was much better.,Jun 18| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Very nice & friendly atmosphere very clean room it was close to Madison sq.  garden  which made it nice,Jun 15| 2018,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jun 12| 2018,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
The first room we stayed in smelled so bad and musty that it made my asthma worse and I coughed all night. We ended up moving to another room. It wasn’t musty in the 2nd room| but the bathroom tub and the sink in the bathroom had drain issues. Please change out all your carpets and ventilate those rooms!!!,Jun 11| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jun 11| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Upon arrival did not know hotel was being renovated...the morning we were checking out there was hammering and drilling the the floor above us early in the morningOther then that the hotel was good and location was good for the price,Jun 9| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jun 6| 2018,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
The hotel is under renovation| the 2 elevators are incredibly slow and always crowded| and the staff is not friendly at all. The room is tiny!,Jun 19| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Location is great!,Jun 19| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
The room smelled badly of cigarette smoke from previous guests. At the prices being charged| this is unacceptable.,Jun 18| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
If you want to stay at Double Tree stay at the one in time square it’s so much better for just a little more. This was small and cramped up. We had booked a king bed. But that most definitely wasn’t a king. I am currently on my own king bed with my baby and husband and it is so much more roomier than that one. I even asked the front staff to make sure. The location was OK. Close to Koreatown| penn station| some restaurants. The actual block was dirty and bummy. We walked over from 8th Avenue and kind of felt uncomfortable with the area. But towards 7th was much better.,Jun 18| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Very nice & friendly atmosphere very clean room it was close to Madison sq.  garden  which made it nice,Jun 15| 2018,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jun 12| 2018,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
The first room we stayed in smelled so bad and musty that it made my asthma worse and I coughed all night. We ended up moving to another room. It wasn’t musty in the 2nd room| but the bathroom tub and the sink in the bathroom had drain issues. Please change out all your carpets and ventilate those rooms!!!,Jun 11| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jun 11| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Upon arrival did not know hotel was being renovated...the morning we were checking out there was hammering and drilling the the floor above us early in the morningOther then that the hotel was good and location was good for the price,Jun 9| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jun 6| 2018,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
The hotel was average.  Construction in the entry felt less than inviting. The front desk and concierge were helpful and friendly.,May 25| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,May 24| 2018,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Great bed.,May 23| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Great locationGreat staffComfortable bedsLobby needs makeover,May 22| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,May 22| 2018,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
great location central to everything and not in the crazy busy but walkable to all destinations. wifi supplied not always the best and kept dropping out.,May 21| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Really disappointed in this Hilton property. I am a Hilton Honors member and the staff made multiple comments about booking” through a third party”. Rude front desk.   Dirty lobby. Bed good and housekeeping good. I stay in lots of hotels and very rarely leave poor reviews but I would never recommend. Too many other places in area that exceed.,May 21| 2018,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Typical small room| but okay. We were on the second floor with a view of scaffolding over the front entrance. This is where quests smoked which seeped through the AC unit. Bathroom was tiny with little room for two people to place their toiletries.,May 18| 2018,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,May 17| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Hotel is in good location| close to good restaurants and bars.The room itself was very small for the price.  This hotel room was booked during a point where flights were being cancelled| and DoubleTree was severely price gouging.  This room should likely have been $200-$250/night.  They charged $1|400 for this night's stay!  It's extremely disappointing to see a hotel take advantage of people in unfortunate circumstances like this.,May 17| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
